486	522
127	157
325	360
98	119
572	612
634	670
228	261
12	23
707	730
513	546
904	915
580	622
657	688
440	478
822	840
733	755
24	45
477	511
902	913
461	501
459	498
530	568
138	167
145	172
236	269
338	374
192	223
606	642
444	483
873	887
628	664
316	352
716	740
280	315
725	749
247	281
256	282
687	713
410	448
234	267
885	897
653	683
158	188
782	802
138	163
407	440
527	564
116	142
673	702
608	647
313	348
773	792
89	117
129	158
209	242
219	252
917	926
162	187
308	343
235	268
569	610
169	199
955	958
790	808
846	861
928	936
557	591
338	373
774	794
666	696
4	14
321	357
88	115
19	35
552	594
260	293
844	859
231	259
306	341
667	698
872	885
206	235
173	204
388	426
221	246
146	155
253	286
685	711
112	141
9	22
914	924
458	498
724	747
682	709
901	913
17	35
743	765
887	899
703	728
446	470
668	699
266	300
621	657
231	263
488	524
294	328
514	554
224	257
711	734
858	872
636	671
908	918
777	797
560	601
611	647
49	69
43	66
207	239
494	535
883	895
536	578
769	789
581	624
291	325
453	493
373	406
317	353
898	909
102	123
879	892
11	26
60	69
530	571
549	591
23	42
483	523
154	185
599	640
214	246
194	220
126	148
771	790
538	579
942	949
291	320
522	558
299	333
58	84
396	434
57	78
488	528
718	741
269	303
851	866
222	254
814	832
651	682
189	221
661	692
350	386
136	155
780	799
278	312
614	635
637	672
672	702
233	251
765	786
665	695
798	816
206	218
642	672
293	328
429	467
282	316
548	590
504	545
804	823
143	169
34	52
222	247
658	689
224	249
140	170
36	59
59	84
463	503
78	106
31	48
178	210
31	53
397	434
215	248
351	388
525	566
374	393
674	703
307	343
426	464
630	667
700	726
349	385
192	224
548	589
774	793
405	443
718	742
244	277
142	172
340	375
889	901
809	826
28	48
180	212
120	150
178	209
691	717
891	904
900	911
29	50
243	276
161	184
610	646
17	32
413	450
238	251
657	687
719	743
577	619
747	769
684	710
10	24
437	468
446	484
194	225
524	565
413	451
552	586
420	459
731	752
875	888
545	586
36	55
777	796
564	606
476	516
286	313
781	801
460	499
365	401
51	77
686	713
642	676
347	384
523	563
893	905
479	518
801	820
646	676
384	421
519	560
232	260
360	389
492	532
414	431
531	551
185	217
601	642
829	846
62	88
668	698
79	101
305	340
594	636
127	156
358	394
61	87
99	128
601	637
598	633
136	165
908	919
246	279
56	81
447	486
319	354
596	631
204	235
153	183
480	519
820	837
313	349
784	804
707	731
471	511
428	466
202	230
298	332
681	708
554	596
32	54
395	425
76	103
21	38
862	877
649	680
284	319
821	838
723	746
829	845
815	833
168	199
843	859
213	245
711	735
778	797
362	391
446	485
756	776
549	590
466	506
745	766
397	427
426	465
564	601
262	296
730	752
468	508
367	403
452	489
674	700
238	270
31	52
154	184
571	613
476	508
879	893
559	600
340	376
710	733
857	872
611	649
310	345
909	920
103	126
123	153
705	728
916	925
196	228
933	940
108	132
44	68
851	867
345	381
571	610
164	195
562	603
442	475
173	203
135	159
340	373
116	144
764	785
358	395
88	116
142	168
666	697
896	908
26	47
290	324
885	898
871	885
597	638
848	863
688	714
860	875
441	474
1	2
488	510
83	111
57	69
497	537
41	65
37	45
786	806
201	232
772	792
290	317
922	932
688	715
818	836
715	739
500	540
235	264
525	565
83	110
521	562
669	700
527	567
485	510
756	777
926	934
108	137
266	285
646	678
583	626
291	326
704	727
363	394
444	478
501	541
872	886
254	288
590	632
907	918
748	769
953	957
607	646
294	329
91	120
60	85
220	252
408	431
408	445
181	212
68	96
645	675
650	680
654	684
527	568
685	712
794	813
378	416
232	264
105	133
37	60
913	924
403	440
10	25
330	366
157	180
385	422
324	359
124	155
302	333
522	563
647	679
961	962
466	505
368	405
449	470
462	502
539	580
673	699
866	880
197	228
101	130
499	539
768	789
835	851
361	397
239	272
131	153
207	218
775	795
207	237
808	826
1	8
404	436
943	950
82	109
206	238
90	119
565	602
233	266
367	404
566	603
493	534
918	927
693	720
165	190
220	253
140	165
315	351
83	106
582	625
678	704
705	729
960	961
128	157
63	89
484	524
98	127
647	677
627	663
264	293
766	786
722	745
834	851
153	184
450	486
406	439
191	215
676	705
906	916
265	298
88	113
425	464
388	425
613	650
396	433
325	353
790	809
370	406
10	23
804	822
816	834
556	597
49	73
88	96
237	270
861	875
475	507
222	255
720	743
371	393
798	817
822	839
97	126
541	582
433	471
730	751
27	42
847	863
708	731
719	742
205	234
778	798
870	884
190	214
199	231
365	402
3	9
377	414
3	12
612	650
248	282
270	301
62	85
132	156
92	120
559	595
519	559
603	643
297	327
780	800
276	310
708	732
75	97
173	186
6	15
659	690
114	143
556	590
44	67
266	299
713	736
42	65
227	254
506	546
274	309
188	220
48	73
81	108
547	588
449	484
577	620
485	525
845	861
332	363
387	424
898	910
841	857
66	93
58	80
259	292
318	353
303	338
878	892
231	264
481	510
48	72
261	295
179	211
395	432
15	33
923	932
648	678
659	689
566	608
758	779
300	335
554	595
404	431
832	849
800	818
610	648
110	139
801	819
74	94
758	778
903	914
152	182
394	424
507	548
947	953
473	513
335	356
317	352
113	138
135	164
80	103
699	725
619	656
895	907
145	174
535	576
785	805
399	431
563	605
77	105
825	842
604	640
140	169
752	773
616	652
547	589
328	363
238	271
452	491
107	125
880	894
858	873
328	364
617	653
383	420
618	655
340	356
526	567
365	396
508	548
742	763
149	179
566	607
51	71
735	756
646	679
159	189
532	574
610	649
276	311
562	593
458	497
326	362
16	33
717	741
236	251
623	660
782	801
84	112
40	61
863	878
504	544
655	685
430	468
185	218
192	216
489	526
463	502
733	754
934	942
940	946
329	364
148	179
70	90
808	825
430	470
432	471
145	155
73	101
166	196
329	365
526	563
362	393
474	513
304	336
208	241
239	270
722	746
687	714
677	703
531	570
76	104
815	832
455	495
403	441
149	180
44	69
632	668
938	945
247	280
348	385
867	881
429	468
139	169
341	377
261	294
293	327
316	351
265	294
175	206
259	293
743	764
482	517
39	62
17	36
195	221
254	287
142	171
637	667
936	944
267	301
334	365
622	659
372	409
435	473
652	683
271	285
501	542
160	191
672	698
928	937
363	400
302	337
491	531
935	943
407	445
540	582
558	594
469	510
776	796
913	923
626	662
521	551
623	659
473	512
176	205
151	181
15	29
30	52
338	356
636	666
273	308
357	386
106	129
912	922
543	584
126	156
521	556
909	919
443	477
298	333
53	73
392	429
811	828
515	548
946	951
184	216
611	635
150	180
299	329
329	359
47	71
442	481
34	45
253	279
240	274
370	407
465	505
502	543
573	615
543	585
335	370
219	244
764	784
517	558
585	627
910	921
131	160
71	98
71	99
95	124
367	398
877	890
139	164
791	809
180	211
399	436
419	458
649	679
257	291
806	824
491	510
584	626
71	91
624	660
307	342
229	262
290	325
269	299
440	473
288	322
524	564
653	684
7	20
158	189
343	379
31	45
204	236
492	533
747	768
160	190
917	927
302	336
288	315
755	776
226	258
245	278
396	426
570	609
95	123
624	661
243	277
300	330
254	280
196	222
481	520
111	140
836	853
386	424
883	896
444	482
407	444
68	95
13	26
863	877
262	295
32	50
580	623
376	412
221	254
355	392
32	55
200	227
4	11
802	820
60	82
346	382
737	758
314	350
948	954
838	855
374	410
651	681
546	587
542	583
229	251
77	99
283	317
252	278
79	96
27	47
296	325
589	631
542	584
111	135
638	673
476	510
412	450
865	879
331	361
410	447
644	674
324	352
61	84
490	529
681	707
550	591
428	467
22	41
853	869
498	538
201	228
14	27
467	507
520	561
532	573
294	323
221	253
448	483
398	436
70	97
615	651
940	947
195	227
536	577
402	434
637	671
630	666
82	110
367	393
638	668
73	100
319	355
694	721
90	118
618	654
67	94
37	59
62	87
794	812
283	318
6	18
783	803
330	365
508	549
273	307
371	407
477	517
607	643
270	304
399	437
461	500
156	179
441	479
225	258
519	554
921	931
738	759
271	304
897	909
587	629
795	813
676	702
193	219
513	554
293	322
147	177
495	536
267	297
860	874
12	25
215	247
117	125
867	882
834	850
414	450
227	260
24	43
663	694
211	243
9	23
483	518
30	47
890	903
613	649
325	361
203	235
216	248
212	245
643	673
471	503
260	294
195	226
557	593
586	628
143	173
899	910
919	928
72	92
175	203
282	317
18	37
76	98
868	882
421	459
172	203
462	501
554	588
172	199
162	193
846	862
118	148
377	412
2	10
876	890
246	280
810	828
391	428
451	489
5	15
702	728
41	64
931	939
640	674
398	428
291	318
213	246
690	717
21	40
223	255
833	849
323	351
424	463
828	845
29	51
512	545
295	329
677	705
322	350
835	852
133	162
944	950
826	843
509	549
120	149
244	278
84	108
888	900
54	80
26	46
598	639
929	938
351	387
925	934
263	292
926	935
565	606
792	810
197	229
683	710
475	515
450	489
595	636
803	822
952	956
161	191
203	234
30	51
669	699
54	75
439	472
100	121
739	760
289	324
82	105
159	190
576	619
102	125
493	533
380	417
511	544
1	6
132	162
168	198
134	164
184	215
434	473
929	937
377	393
640	670
490	527
499	540
39	61
39	59
831	847
684	711
275	309
147	178
437	475
339	372
741	762
118	147
235	267
37	56
523	564
755	775
582	624
137	167
567	609
260	288
906	917
35	54
682	708
188	212
432	463
94	122
892	904
72	99
300	320
692	719
264	298
350	387
761	781
497	538
544	585
518	559
303	334
165	195
842	857
354	390
849	865
661	691
751	772
169	195
383	421
204	232
588	631
129	159
865	880
165	196
399	429
190	221
238	268
837	854
506	547
880	893
529	570
599	635
392	430
105	134
78	105
334	369
828	844
170	201
319	356
643	676
559	601
188	219
292	321
328	358
484	519
211	244
394	432
643	677
775	794
740	762
516	556
856	870
8	19
437	470
413	431
49	74
819	836
166	197
94	123
406	444
185	216
175	186
600	636
189	213
141	167
887	900
799	817
591	633
784	803
622	658
111	139
469	509
569	611
934	941
130	160
802	821
541	583
852	868
586	629
811	829
311	346
859	873
272	285
115	141
631	667
189	220
819	837
392	431
1	3
870	883
625	662
1	7
843	858
837	853
956	959
760	780
226	253
167	193
494	534
402	439
481	521
193	225
271	302
191	223
201	218
689	715
673	703
60	86
901	912
935	942
374	411
785	804
228	255
805	824
569	607
119	149
196	227
627	664
249	283
616	653
701	724
849	864
256	290
424	462
85	112
371	408
603	644
575	617
744	765
433	464
401	439
665	696
208	240
77	104
51	76
448	486
323	358
402	440
171	198
217	251
144	174
515	555
951	956
176	207
28	49
375	412
491	529
55	76
540	581
757	777
314	349
127	149
572	614
144	171
305	339
697	724
671	697
490	530
64	91
546	588
557	599
333	368
459	499
216	249
143	172
1	4
443	482
35	58
198	225
89	96
587	630
191	222
382	419
608	644
46	70
13	29
122	152
322	358
99	127
312	347
528	568
80	108
741	763
721	744
86	110
224	251
734	756
754	775
692	718
821	839
436	474
591	634
489	529
416	455
13	30
595	630
130	159
413	448
141	171
423	462
745	767
228	260
38	58
85	109
128	150
937	945
678	706
766	787
502	542
303	337
64	90
384	422
528	565
102	131
436	467
102	130
612	648
323	359
617	654
128	158
746	768
500	541
20	39
173	200
301	332
520	560
570	612
131	155
366	402
249	282
947	952
864	878
448	487
597	632
955	959
136	166
729	750
109	138
103	132
353	389
315	350
301	336
369	406
735	757
738	760
241	275
381	419
732	754
227	259
772	791
277	311
625	661
664	695
695	722
359	395
759	779
380	418
601	641
435	466
364	395
179	210
344	380
537	579
157	188
389	427
812	830
86	96
281	316
656	686
230	263
23	43
129	151
817	835
613	635
512	553
359	396
119	148
33	55
187	219
604	644
158	181
95	125
487	523
473	505
495	535
575	618
799	818
369	401
326	361
199	226
503	543
379	416
182	214
47	72
698	725
181	213
287	321
524	560
644	677
517	552
701	727
557	598
137	162
820	838
92	121
752	772
521	561
364	400
24	44
555	596
200	232
930	939
295	324
242	276
200	231
404	441
654	685
415	454
352	388
583	625
713	737
53	79
305	320
86	113
675	701
159	182
530	570
63	69
18	25
472	511
28	45
566	593
605	641
579	621
177	209
151	182
11	27
888	901
182	213
662	692
585	628
296	320
343	380
728	749
336	372
877	891
101	129
202	234
943	949
435	474
903	915
275	310
430	469
298	328
79	107
175	205
7	17
919	929
514	547
452	470
347	383
14	31
225	252
241	274
518	558
40	45
109	137
578	620
631	668
333	369
331	367
423	461
525	551
376	410
786	805
714	737
99	120
295	330
253	287
878	891
793	812
509	550
279	314
8	21
475	514
114	125
788	807
371	403
373	410
844	860
609	648
568	610
875	889
818	835
574	616
385	423
156	187
712	735
117	144
192	218
83	96
768	788
511	552
571	612
584	627
779	799
817	834
476	515
900	912
284	318
632	669
130	152
641	671
813	830
916	926
480	520
224	256
488	527
652	682
305	337
533	574
773	793
609	645
389	426
134	158
574	617
600	641
376	393
272	306
833	850
400	438
97	118
157	187
366	397
486	526
234	263
896	907
