5673	5771
4407	4523
386	475
1318	1436
8155	8253
7671	7794
2627	2752
8328	8446
8084	8179
1252	1371
7278	7395
6712	6829
8832	8953
392	503
10139	10190
6807	6920
6472	6601
8983	9104
1770	1893
6221	6343
3584	3708
8033	8158
8939	9042
7900	8024
8181	8279
1906	2025
10125	10179
7406	7526
8083	8199
5756	5876
5700	5821
556	669
8238	8332
7323	7438
9749	9854
2720	2837
2116	2218
2034	2132
132	212
7276	7398
5732	5830
6899	6997
2349	2471
781	897
5365	5478
5818	5933
8688	8811
4970	5068
3111	3213
8136	8262
4132	4234
8776	8870
1019	1136
7588	7683
2921	3012
2869	2963
8759	8853
5139	5255
4912	5033
4103	4230
2806	2926
1755	1878
1906	2000
5142	5237
6500	6623
1540	1657
5981	6077
4075	4177
8829	8950
9080	9204
2543	2672
6613	6734
6462	6590
5176	5274
8199	8322
7639	7760
2057	2183
3517	3615
3958	4075
7665	7786
3302	3425
580	691
1904	2017
9836	9918
4726	4824
7212	7330
3625	3750
2074	2202
2101	2227
6070	6195
926	1016
1661	1794
4213	4334
6236	6332
8758	8852
6822	6937
9230	9347
700	816
7917	8041
2275	2397
4078	4180
5057	5185
3336	3453
6133	6253
220	311
1080	1196
934	1049
2416	2536
5925	6042
5312	5434
10026	10105
7549	7679
584	677
8893	9010
801	894
3799	3895
6293	6417
8080	8175
2601	2725
3527	3658
10128	10181
3155	3280
3129	3254
2996	3115
2324	2420
3820	3943
6529	6631
6847	6970
5033	5157
613	733
83	149
279	360
283	389
10232	10255
3138	3265
4274	4370
9524	9626
2153	2255
7135	7258
1379	1502
4798	4915
1079	1202
8558	8653
5820	5935
2420	2533
5735	5852
7401	7518
9022	9152
10136	10187
6834	6928
7094	7189
4912	5035
6092	6220
5064	5187
1266	1389
4357	4477
4013	4143
2158	2288
6390	6516
4647	4742
9774	9859
6251	6350
9948	10039
10096	10165
624	742
4468	4590
5337	5431
10234	10254
4118	4246
5935	6052
6624	6743
9105	9226
4123	4225
3287	3404
4472	4594
2509	2627
6357	6473
9651	9762
6490	6586
1482	1605
9305	9424
1740	1860
7023	7146
1801	1899
6234	6330
6852	6968
8500	8621
241	332
988	1102
4757	4877
483	573
281	381
8724	8846
7174	7300
7159	7257
923	1013
6808	6902
8575	8670
8192	8307
9870	9971
3198	3320
9361	9459
3953	4072
9737	9843
7732	7851
4711	4809
608	724
1288	1409
6070	6201
4511	4607
5703	5824
7385	7502
3682	3798
2487	2585
7031	7152
248	343
4185	4304
10065	10133
7823	7914
1095	1218
1822	1937
316	421
5481	5605
610	726
9501	9626
6721	6839
6442	6561
7268	7388
5251	5371
2527	2652
8421	8546
908	1021
9538	9660
7332	7451
454	563
8987	9108
9252	9346
6018	6140
4889	5005
8235	8352
4234	4355
420	525
275	376
7488	7616
5800	5894
8246	8363
1627	1749
1795	1920
4859	4975
1989	2087
9294	9413
7979	8108
1563	1693
8061	8189
9256	9375
8547	8649
8225	8342
9511	9636
148	221
3983	4105
3252	3376
5196	5317
9802	9910
4601	4703
7654	7775
6727	6845
9999	10076
667	782
8836	8960
1923	2017
2108	2229
3974	4093
4088	4212
2833	2952
5821	5934
892	1008
9397	9518
4096	4198
10078	10146
4236	4334
7401	7520
8057	8187
1641	1768
8193	8289
6684	6808
5214	5335
9668	9786
9969	10060
6343	6459
8971	9095
2269	2390
1411	1505
2405	2520
5075	5200
4459	4579
1331	1449
8686	8806
6730	6855
3507	3605
5810	5904
9248	9342
3538	3634
2798	2919
8385	8483
6690	6811
4077	4199
3800	3899
3815	3935
1468	1559
8872	8989
6860	6981
4747	4866
5808	5902
4343	4437
1328	1448
1869	1993
7563	7695
1027	1122
9345	9464
170	254
2873	2994
9094	9192
8775	8890
6004	6107
10098	10164
992	1113
5903	6026
851	967
4652	4772
7802	7915
5208	5306
8039	8169
6519	6642
5861	5973
9409	9528
7427	7548
2869	2988
7462	7588
5997	6130
7515	7638
9016	9118
6670	6768
3745	3873
1076	1200
2214	2334
811	929
3317	3442
8124	8247
3113	3241
8791	8904
7132	7252
3152	3277
6919	7042
8036	8163
2005	2122
8494	8596
2118	2220
616	707
5335	5450
649	767
5206	5304
5200	5323
5966	6064
8549	8674
10191	10229
363	452
2542	2640
4902	5028
4477	4597
3025	3148
8047	8175
5972	6100
220	310
123	201
9060	9155
1663	1788
2274	2395
549	662
8224	8343
9255	9370
1124	1244
2916	3010
10208	10238
952	1042
1228	1344
1833	1956
6128	6244
2806	2924
6109	6232
3520	3641
9292	9383
1994	2114
3424	3542
321	422
536	648
7946	8077
3451	3577
4026	4152
2489	2610
1541	1639
58	121
324	415
9158	9276
3457	3555
8940	9036
9381	9479
1540	1638
7504	7627
1021	1138
3095	3216
893	1011
4661	4777
3378	3491
3304	3422
1146	1268
6686	6784
8924	9050
2399	2517
9538	9658
9118	9216
6325	6440
7542	7667
4453	4570
7426	7524
1986	2109
4533	4661
7704	7800
2742	2870
641	733
9885	9988
5169	5286
1784	1905
4701	4824
318	422
475	565
8417	8515
5063	5184
4773	4869
1637	1758
9934	10025
8572	8688
2634	2761
2660	2762
713	830
7516	7618
8611	8737
3507	3632
1860	1977
5190	5311
690	785
3178	3296
9176	9294
1016	1132
4205	4303
8529	8660
3178	3297
2702	2797
8743	8865
10037	10112
2661	2786
9889	9969
3138	3267
5799	5916
5966	6087
7538	7640
1641	1763
3470	3594
3521	3644
1836	1956
4518	4614
364	472
1951	2072
6684	6782
7402	7500
787	905
8353	8476
4064	4187
7073	7205
3219	3348
1466	1584
1638	1759
7059	7191
9446	9567
8915	9048
4807	4924
8662	8781
8735	8829
3014	3112
9713	9799
1442	1555
10017	10097
4711	4833
8327	8418
615	706
7346	7462
2765	2893
1659	1786
9705	9791
9250	9365
5938	6055
5422	5541
3621	3723
3456	3577
1280	1378
5199	5297
9037	9162
3936	4060
7195	7293
1415	1530
6060	6162
1180	1281
9427	9554
9729	9840
1043	1157
5242	5340
6331	6444
4874	4968
1347	1465
6526	6652
1077	1203
5692	5820
7505	7626
8783	8896
8229	8350
1147	1269
485	596
9435	9564
7043	7145
470	584
6371	6494
7472	7568
5345	5439
3371	3487
9553	9674
8132	8254
5656	5775
3672	3793
2473	2594
3447	3568
8452	8555
1054	1168
6538	6662
339	444
3473	3590
10079	10142
7054	7184
6572	6697
1790	1911
7726	7844
6881	7007
2278	2404
732	850
2646	2748
9862	9968
5993	6119
662	763
5677	5775
2359	2477
4157	4252
2881	2997
612	733
4090	4214
576	690
4864	4980
2051	2174
4158	4274
7950	8078
5607	5737
7562	7690
2518	2637
1441	1535
6995	7116
3191	3309
4847	4967
233	325
150	196
9967	10056
2488	2586
9033	9158
6296	6390
5882	6007
9106	9230
4320	4414
3829	3953
5312	5406
7272	7394
4662	4780
821	914
4381	4496
6041	6162
3959	4078
8362	8460
488	596
9055	9173
7018	7146
7454	7580
6538	6661
8623	8721
415	486
7226	7344
593	705
1063	1181
950	1061
6334	6452
6381	6505
8744	8868
1333	1453
2863	2986
9459	9580
1288	1411
7470	7601
6324	6440
3200	3325
2350	2473
5816	5934
705	828
9587	9681
6584	6709
1269	1392
5929	6048
492	600
9336	9460
5056	5181
6343	6458
8010	8112
9275	9393
7769	7886
3595	3719
3998	4096
4660	4755
877	990
6526	6649
971	991
2275	2373
9610	9732
2347	2467
9676	9768
4080	4182
8634	8760
11	44
3993	4116
5789	5907
3901	4016
3490	3615
3601	3703
9249	9343
6581	6706
7702	7798
3765	3885
7508	7637
4198	4326
3478	3598
6939	7037
5673	5794
2232	2353
9204	9321
8604	8702
7408	7529
3442	3565
8280	8374
3031	3155
6612	6732
6366	6485
8766	8860
907	997
1661	1793
8408	8530
2398	2492
8002	8123
6489	6615
1684	1809
3680	3798
7432	7553
707	829
3870	3964
8202	8325
8057	8159
7899	7997
7090	7214
5958	6080
1882	2001
10200	10231
8398	8515
8312	8430
2859	2976
8500	8602
328	430
871	985
1158	1289
679	774
7312	7406
6764	6881
6907	7005
6120	6236
5187	5310
10104	10150
9921	10015
8488	8609
1495	1619
8679	8800
8815	8933
3837	3956
6327	6442
6280	6405
6050	6175
7363	7484
1253	1377
6502	6626
6410	6527
8388	8505
8259	8353
2232	2352
7075	7200
7997	8123
3298	3420
2997	3095
1432	1545
5641	5760
1669	1800
8337	8458
4968	5088
1436	1549
9291	9401
761	873
913	1024
3255	3377
1682	1784
5300	5424
6109	6204
7336	7457
2410	2525
3552	3678
2190	2313
1283	1381
7986	8109
3770	3868
6247	6367
6157	6255
9906	9997
7857	7978
3874	3989
6557	6682
4977	5103
1298	1424
9980	10067
9514	9639
8506	8608
3669	3764
337	440
2905	3019
703	822
7661	7759
6655	6776
9716	9828
9881	9985
6108	6231
4933	5052
8437	8533
799	920
8018	8120
7574	7699
6367	6483
1749	1878
8401	8499
8858	8956
5950	6067
1646	1771
8147	8245
1964	2092
6712	6834
1444	1557
8645	8771
6382	6503
2150	2276
3861	3976
8311	8421
341	430
4283	4379
4808	4927
4034	4160
4073	4175
5304	5421
3476	3574
6747	6864
8807	8930
8396	8494
717	835
7791	7904
6494	6597
1257	1381
2033	2157
9110	9231
4533	4629
293	395
9190	9289
1394	1488
6510	6631
9299	9415
819	937
9224	9341
4311	4428
2940	3060
5727	5844
2233	2355
7146	7270
1383	1500
2025	2142
5101	5226
1392	1514
8239	8333
3384	3500
402	436
8078	8197
5463	5586
7587	7703
10114	10173
6260	6382
6926	7043
3999	4128
4095	4222
6176	6297
840	956
1954	2045
8752	8871
6451	6577
3507	3628
9146	9244
5569	5694
1690	1817
8100	8224
1192	1316
2774	2897
4462	4560
7841	7957
6651	6749
6055	6157
4580	4701
7132	7254
10017	10098
5057	5184
5339	5457
910	1000
8372	8489
5487	5583
7098	7193
180	253
9604	9698
7608	7729
1817	1936
4760	4878
166	239
2975	3073
166	248
1670	1795
8923	9019
6210	6329
5582	5707
943	1033
196	277
1457	1573
2653	2755
2849	2973
2370	2487
1049	1163
6099	6226
5861	5977
5870	5991
3018	3140
1216	1311
5273	5393
1504	1621
2408	2502
1812	1934
6780	6899
935	1052
5746	5866
3463	3582
9966	10040
6462	6588
6318	6431
988	1104
8377	8494
2104	2227
7384	7501
6600	6695
5905	6029
2062	2193
2220	2344
913	1025
1100	1194
1196	1320
4506	4632
9016	9141
2588	2715
9109	9207
8430	8549
7051	7153
8638	8759
2785	2883
3633	3758
1528	1648
6508	6634
3170	3293
4463	4561
4198	4325
5110	5237
9475	9598
6648	6769
3057	3183
8002	8104
2554	2650
1702	1797
3947	4071
10036	10118
641	762
4526	4652
3620	3751
6686	6815
1852	1969
4356	4469
801	921
7749	7871
3877	3993
9927	10025
3240	3363
1924	2041
2401	2514
287	368
4567	4689
3199	3317
8432	8562
3790	3915
161	240
5978	6109
2166	2291
7379	7477
1793	1917
2383	2504
7658	7779
3235	3361
7580	7704
5722	5839
4558	4679
9503	9633
4595	4722
4449	4569
2395	2489
8009	8111
7390	7507
3476	3593
4382	4476
5434	5551
8546	8648
6232	6347
19	67
1645	1775
5443	5541
9396	9494
3182	3277
8838	8966
8998	9123
1992	2111
10130	10185
9938	10032
10190	10224
4157	4273
4896	4987
6124	6248
293	389
8455	8583
5514	5610
5893	6014
9165	9282
7806	7900
5510	5636
2327	2447
5585	5687
5811	5928
3407	3520
8626	8747
7072	7200
8661	8780
221	311
9378	9497
7838	7954
9187	9307
7251	7375
2860	2954
4421	4544
4022	4150
5335	5453
696	814
1582	1708
9136	9264
6894	7011
3051	3147
5980	6108
5851	5945
1709	1804
5332	5426
3640	3742
9142	9263
5265	5385
2914	3027
4761	4879
1760	1858
2781	2879
92	155
2248	2369
7409	7531
2227	2346
5946	6044
2316	2437
8165	8289
2525	2623
3842	3936
587	698
6974	7103
7184	7282
4818	4935
8976	9101
9143	9241
3549	3645
421	528
4482	4602
3272	3391
4847	4941
5349	5465
5862	5980
4436	4560
3108	3232
7336	7455
3059	3162
5676	5799
1628	1757
1947	2063
5591	5693
2217	2334
7230	7351
5092	5194
6120	6215
4427	4555
4840	4955
1047	1166
7977	8101
4466	4585
2690	2809
9836	9937
6409	6529
1390	1510
9910	10001
2103	2224
7688	7806
9120	9244
5002	5133
143	215
956	1046
1458	1549
7978	8105
10129	10175
316	420
174	261
2500	2617
5733	5831
8160	8281
7297	7391
2656	2783
6893	7012
8960	9081
9920	10013
2757	2855
2727	2850
6638	6757
6524	6626
3412	3530
5119	5246
6574	6676
9502	9604
7617	7734
1009	1127
8967	9088
5260	5356
7564	7697
2953	3074
9879	9959
5452	5550
8723	8840
7229	7347
9986	10067
4	25
2211	2308
8207	8328
6218	6335
8069	8189
9383	9505
8356	8480
2639	2768
6393	6516
6687	6808
5996	6125
9828	9910
4406	4525
7540	7642
4295	4417
7742	7859
2121	2242
1444	1559
793	907
1551	1677
4980	5101
5488	5607
3187	3303
8697	8793
5038	5165
6387	6513
7266	7385
1549	1647
8523	8648
292	372
5809	5928
1376	1493
4605	4707
2286	2384
6728	6848
2250	2348
9661	9774
1398	1492
3264	3387
8630	8755
4144	4269
3590	3716
6405	6525
6087	6212
10108	10154
2402	2517
9663	9773
10084	10147
1891	2010
8369	8489
1609	1738
1573	1700
145	190
1220	1339
7338	7461
4246	4344
9756	9861
4095	4197
2928	3052
8045	8147
7374	7497
6694	6792
5708	5829
2390	2505
7467	7594
1413	1507
5314	5438
3063	3159
7318	7431
8304	8420
2863	2985
2611	2732
1264	1362
3993	4091
9666	9778
7709	7833
33	60
7160	7284
5874	5990
5645	5762
5674	5797
1090	1217
8300	8413
6243	6366
5537	5658
3020	3141
2527	2651
6849	6940
3220	3341
7862	7983
9176	9272
2130	2251
3183	3306
5233	5331
7901	7999
7265	7384
3037	3168
170	248
1942	2054
2887	3007
1914	2008
6195	6316
10166	10209
2333	2453
3659	3777
6449	6577
7711	7807
10019	10096
1529	1627
6721	6836
9074	9193
8050	8177
9404	9535
6609	6725
7118	7238
8807	8898
462	552
7940	8068
5287	5406
6501	6624
433	542
10025	10102
4982	5108
3742	3863
9433	9529
9640	9734
4968	5087
3404	3520
5684	5782
8545	8670
7799	7914
2853	2970
5776	5893
9849	9953
5425	5544
8923	9050
5496	5592
17	57
8351	8472
2284	2408
3404	3519
6771	6865
4649	4744
9683	9799
6074	6199
8347	8474
4953	5073
1957	2048
5366	5482
2501	2621
3287	3406
919	1030
3348	3467
6642	6761
3122	3224
8540	8642
4964	5081
1362	1481
1202	1329
3250	3348
5269	5368
2770	2868
5589	5720
5262	5385
3333	3450
9405	9531
7927	8050
9872	9972
339	436
8312	8431
2135	2262
8897	9022
2331	2449
9097	9221
9965	10059
824	917
4127	4252
5859	5974
3960	4058
1521	1638
3117	3250
10144	10198
2652	2782
9937	10028
9562	9677
4167	4288
6243	6361
9454	9575
3546	3674
6313	6429
7592	7710
6576	6701
2820	2938
841	953
10040	10115
9676	9786
2758	2881
9566	9682
1530	1628
5432	5530
4091	4218
823	937
7543	7668
1080	1203
8968	9089
2561	2687
3719	3817
1193	1322
5939	6056
9656	9769
3881	3975
8246	8340
6251	6369
823	942
4419	4542
10051	10111
288	369
4653	4748
1452	1543
2640	2765
7790	7903
1543	1667
9220	9344
8974	9095
9265	9381
5084	5186
2733	2854
7350	7441
6226	6324
9326	9449
4882	5001
3698	3815
1925	2044
7351	7472
9467	9588
2210	2305
9660	9752
7343	7434
4914	5038
6319	6432
6981	7112
225	319
8016	8147
1562	1660
2056	2175
8784	8899
8178	8302
5784	5901
5688	5786
4917	5039
5343	5437
2097	2221
8306	8400
9007	9134
1464	1580
7296	7414
9307	9398
8641	8739
9097	9195
265	366
1997	2114
6680	6803
1062	1185
9210	9334
1550	1648
121	183
7281	7398
2847	2966
410	518
4005	4103
8185	8283
5492	5622
8538	8640
8916	9012
4562	4686
1018	1132
419	528
4243	4341
8452	8548
5663	5781
3220	3318
6729	6848
1209	1303
9490	9615
3079	3208
3901	4015
1198	1299
4625	4727
497	608
6280	6374
9266	9360
7687	7804
867	983
990	1109
3697	3814
7129	7246
9465	9586
3823	3945
4461	4581
6134	6253
604	718
105	178
3577	3701
9352	9469
121	197
838	950
9606	9723
2239	2368
9281	9375
3058	3184
471	561
7031	7153
1387	1481
4332	4451
1888	1982
1091	1218
6227	6325
9030	9132
6828	6941
3331	3455
4735	4833
621	741
9856	9958
317	411
4421	4542
3523	3652
2643	2773
568	661
1174	1303
3990	4107
8357	8481
8898	8996
7792	7886
6586	6711
4498	4596
565	678
5722	5820
5682	5803
7438	7536
5019	5122
5982	6113
456	546
3667	3785
9105	9228
9233	9327
4544	4665
5290	5413
7088	7210
4856	4969
4634	4759
9354	9471
3	19
2494	2616
5344	5460
2784	2901
2117	2244
3979	4103
9326	9451
2628	2753
1392	1513
4223	4344
1101	1202
4692	4813
4859	4974
6626	6745
8290	8405
9499	9627
7390	7514
3227	3348
2415	2533
6419	6536
8820	8936
6867	6988
5761	5857
6146	6265
2097	2222
1686	1811
1107	1201
5016	5144
1222	1342
8354	8475
6336	6449
1085	1210
8617	8715
7627	7748
122	184
2180	2282
4870	4964
3629	3755
222	276
631	748
2987	3104
1072	1190
3722	3844
4318	4438
3970	4068
1387	1506
8413	8511
3688	3808
2603	2724
9493	9620
4910	5031
1617	1738
6728	6846
8275	8393
9114	9235
8271	8384
1659	1787
8092	8189
5364	5480
2516	2633
6297	6414
2732	2858
1317	1434
3299	3423
8164	8285
2752	2881
9480	9601
7904	8021
8256	8378
2363	2485
7941	8060
5821	5915
9087	9207
7896	8013
8388	8510
4890	5011
1103	1226
4897	4988
8775	8869
3487	3585
1347	1467
1152	1272
3300	3425
9477	9598
6952	7050
526	633
5963	6084
7427	7551
6777	6894
5622	5717
3116	3248
168	249
1841	1937
2445	2563
8819	8935
6977	7109
9306	9422
388	497
6250	6371
53	116
5734	5853
6675	6796
4833	4953
2780	2899
2306	2423
7035	7162
126	162
7275	7392
9503	9605
9499	9626
854	967
4770	4896
8937	9070
2986	3105
8600	8717
4496	4594
2687	2805
230	323
3516	3637
2993	3091
2892	3005
4835	4953
4287	4408
5323	5417
1868	1988
4771	4889
4220	4343
4398	4514
4216	4337
3098	3219
10134	10187
9949	10040
9821	9922
159	237
8588	8708
3012	3133
3326	3443
1042	1160
8683	8803
8389	8487
1967	2088
458	554
1259	1388
4157	4276
4653	4775
1916	2010
3176	3294
6981	7107
9597	9714
4443	4562
5193	5321
3961	4059
8660	8758
3650	3777
8617	8738
2219	2342
9036	9138
5649	5767
10011	10088
2275	2396
2547	2643
981	1094
7068	7193
9376	9493
10176	10210
2693	2788
8017	8142
8981	9102
3574	3695
5728	5850
1059	1180
7532	7659
3610	3735
2614	2737
1335	1453
7787	7907
4857	4970
561	678
1579	1705
2	12
7212	7327
668	783
7442	7569
2520	2639
9324	9445
1729	1853
9890	9989
2867	2984
5175	5299
2583	2706
5714	5837
8173	8271
9698	9807
8837	8965
8394	8511
7519	7621
482	592
1808	1906
4991	5112
4009	4133
2821	2917
310	412
5995	6091
3349	3443
1514	1636
10246	10263
6240	6358
10260	10268
2523	2647
8516	8641
2275	2402
8640	8761
5074	5176
4397	4488
6678	6776
9939	10031
7408	7525
7675	7773
9649	9767
10236	10257
6966	7062
7521	7642
5463	5580
7063	7193
7227	7347
8761	8874
9624	9744
8740	8834
3800	3918
1118	1243
1793	1914
5114	5247
5878	5996
8056	8158
7547	7649
9375	9494
1577	1673
7394	7516
1339	1457
2680	2775
261	360
5808	5925
7746	7863
2058	2184
2436	2527
2308	2429
3993	4115
6706	6823
10000	10081
1830	1948
4746	4844
2582	2703
3763	3861
5321	5440
9686	9795
1845	1966
8763	8878
4007	4105
8393	8491
1547	1670
901	991
10214	10236
8931	9027
2977	3096
850	962
10187	10227
7723	7842
3278	3401
2380	2474
6165	6288
787	906
6650	6748
187	278
363	472
5898	6019
6516	6639
2620	2744
9937	10030
7307	7420
3304	3400
4458	4575
3847	3964
5887	6008
5773	5890
2496	2615
4392	4510
3111	3233
4568	4696
1138	1263
419	527
7813	7907
4424	4547
6800	6916
6169	6290
4627	4752
3643	3773
728	849
6637	6757
1615	1736
1591	1687
498	608
5787	5904
5187	5308
3221	3342
6998	7124
7227	7348
1486	1607
1987	2111
2484	2582
1728	1848
9880	9981
1285	1406
1667	1792
8500	8624
8376	8493
1701	1796
9072	9169
6302	6396
4657	4773
1890	2009
6661	6759
1521	1619
82	149
8802	8893
9382	9503
7387	7504
370	465
9284	9378
1333	1454
6785	6902
9624	9741
8672	8770
4212	4338
6862	6986
4497	4620
3507	3631
7827	7948
7220	7345
7596	7691
8477	8600
8037	8139
9846	9952
4786	4904
3091	3215
4001	4099
9108	9229
3500	3617
9353	9470
9684	9793
6794	6888
2762	2883
1013	1133
7763	7885
9278	9372
3950	4072
3995	4118
7418	7537
6171	6294
4780	4898
162	242
4252	4371
7780	7896
3140	3272
5846	5966
508	623
4299	4421
7875	7995
9792	9905
6547	6672
1808	1930
272	374
6352	6465
1361	1478
9297	9414
1242	1359
5473	5571
7487	7608
8146	8267
4021	4140
8941	9072
284	388
8304	8398
5121	5248
9666	9779
9876	9979
1347	1443
9005	9130
3765	3884
2752	2850
4374	4492
8622	8750
4468	4585
2020	2145
7457	7553
9179	9303
7498	7619
8101	8218
4659	4777
8533	8635
3707	3831
810	924
1672	1802
4732	4830
5463	5561
4488	4610
9219	9313
615	738
2743	2841
5289	5409
6703	6820
10082	10150
6429	6553
9930	10026
9631	9748
552	661
9863	9945
357	446
5875	5966
2935	3053
6979	7105
148	232
4503	4632
1747	1845
160	238
5927	6025
5892	6016
2606	2730
5112	5240
7598	7714
5949	6066
352	462
5085	5187
2330	2429
8257	8374
6155	6253
10269	10272
4986	5107
6029	6153
8721	8838
5927	6044
5085	5212
2150	2275
573	666
7958	8084
7138	7236
8542	8671
4095	4223
9413	9509
5406	5527
9198	9315
1860	1982
2422	2535
1191	1292
2695	2811
3433	3560
8645	8743
4631	4759
1371	1488
3250	3371
6900	7018
1222	1317
2405	2518
5481	5607
3385	3500
2939	3030
1854	1974
87	154
10238	10260
5674	5772
5641	5759
9777	9887
1105	1206
10081	10144
6426	6545
4901	5024
33	56
116	178
4450	4572
726	850
5831	5925
227	283
4211	4337
1415	1531
1976	2097
6607	6726
63	130
294	381
132	169
21	68
3405	3518
10002	10079
335	430
2632	2759
9178	9299
5597	5725
737	852
7214	7335
4139	4264
481	571
5311	5405
3514	3612
417	526
3519	3642
10135	10188
3755	3879
2807	2903
5778	5895
9767	9870
3205	3322
4940	5057
3330	3454
3798	3916
2527	2648
5076	5207
2065	2191
9063	9179
1843	1962
199	293
1942	2055
1840	1961
5192	5319
654	770
6357	6474
6146	6263
9569	9687
5805	5922
9652	9746
770	881
3054	3150
9769	9873
322	423
2167	2269
2253	2381
3013	3111
6582	6710
6841	6953
10152	10201
6829	6923
1271	1369
9768	9872
1586	1682
3492	3614
2655	2782
7628	7726
2172	2297
5728	5851
215	301
2019	2141
2165	2267
3482	3599
107	169
5390	5483
913	1003
7050	7176
8897	9018
4356	4476
82	148
3747	3845
2765	2891
2395	2512
6381	6502
3282	3399
4998	5129
5780	5898
4653	4770
3425	3543
4412	4536
7631	7752
7780	7874
71	124
5113	5245
4676	4793
347	456
6214	6331
739	850
5344	5457
1055	1169
4638	4761
1721	1816
5624	5719
7017	7119
9602	9724
6971	7099
9570	9683
3949	4047
8277	8390
321	425
7689	7787
4002	4123
2243	2341
1571	1697
1650	1752
1840	1958
2796	2913
6570	6703
6902	7019
2552	2682
2974	3093
10221	10243
9751	9855
7331	7448
1250	1370
9402	9528
3376	3495
9449	9577
5470	5568
6064	6192
8053	8178
408	517
3737	3860
5263	5381
10039	10119
5490	5586
9282	9395
8893	9015
2064	2198
6234	6354
8646	8774
9712	9821
3140	3242
927	1017
6447	6570
4325	4444
6098	6200
977	1095
2128	2249
9476	9599
2020	2137
5798	5892
8544	8646
1881	1975
7762	7881
1301	1399
7792	7905
1961	2084
9619	9736
6012	6136
2990	3107
5307	5401
3544	3673
3547	3643
4947	5045
4133	4264
9099	9220
3626	3728
9656	9767
5416	5539
4894	5010
6930	7049
263	362
3455	3578
3007	3126
6726	6847
4895	5011
9845	9945
2913	3026
9239	9333
2601	2703
588	701
8993	9121
8107	8224
3767	3886
4638	4756
7470	7566
3396	3516
7193	7291
7771	7865
3418	3541
5306	5400
9694	9803
2772	2895
10050	10110
7907	8026
4587	4712
2198	2314
1076	1201
6478	6604
8940	9071
6256	6373
