1458	1501
1270	1340
886	959
451	517
1156	1232
1530	1564
618	699
586	664
1101	1179
1391	1451
637	717
1691	1711
80	103
1493	1538
556	635
578	654
247	300
781	863
675	756
397	465
939	1020
145	178
1657	1685
480	553
133	170
1007	1086
1489	1538
1015	1093
1258	1327
567	642
335	399
1091	1167
516	590
1590	1623
1036	1116
1281	1349
1343	1405
466	538
610	689
1059	1139
608	688
1270	1338
568	645
242	197
1630	1661
802	885
137	173
769	851
1481	1532
1288	1357
1170	1243
354	420
1196	1257
553	632
1447	1500
766	847
866	949
1466	1518
979	1061
983	1063
310	367
1717	1727
896	978
580	652
1727	1741
1096	1163
1646	1676
1514	1562
347	404
426	494
856	939
1618	1641
1744	1756
1760	1768
593	671
1342	1404
116	149
875	957
779	853
232	283
1323	1378
1301	1365
91	114
1020	1089
1191	1265
1330	1394
630	711
109	137
1509	1557
412	474
1196	1270
1263	1322
124	158
1051	1120
618	697
1729	1742
111	143
1406	1463
35	47
461	534
333	390
1130	1196
653	731
1517	1563
375	441
1394	1454
1297	1365
319	380
669	750
1063	1142
208	256
1515	1563
1033	1114
667	747
675	754
625	706
1304	1370
830	910
1413	1472
841	914
1291	1360
1470	1523
64	85
600	672
1633	1664
1235	1306
452	518
1592	1628
983	1065
644	724
827	907
1402	1460
1710	1727
1083	1160
1369	1431
1029	1109
226	277
1552	1593
1276	1346
948	1030
1551	1588
985	1065
1615	1649
348	411
408	477
1249	1318
151	188
290	342
227	272
1190	1264
308	365
1014	1083
226	275
795	880
153	186
1122	1188
736	817
928	1008
342	399
398	467
465	537
597	677
1379	1440
1701	1722
467	533
942	1024
1554	1595
1611	1645
768	842
296	353
1075	1152
275	332
1495	1545
546	622
599	671
1183	1255
122	150
952	1024
735	816
779	861
500	569
1327	1382
1134	1212
1658	1683
1703	1714
443	513
1045	1124
1232	1304
415	484
1008	1086
272	329
145	181
1190	1252
1718	1735
633	713
556	625
591	668
763	846
1051	1132
661	734
1349	1399
1381	1435
830	904
516	585
797	871
10	16
944	1026
1261	1329
1738	1750
475	541
121	153
354	419
1184	1258
85	108
100	128
1704	1715
1077	1154
1601	1631
274	332
1177	1251
1230	1303
1201	1262
1725	1740
689	770
430	500
1476	1529
1038	1107
337	394
1544	1586
381	447
110	142
1282	1350
735	815
334	396
630	702
458	524
818	894
964	1047
1308	1375
1147	1224
521	596
543	621
1609	1633
1187	1260
1643	1662
1564	1604
313	375
1609	1645
1145	1221
1106	1182
1744	1755
389	451
384	451
1187	1249
1353	1415
899	977
244	298
1403	1461
888	971
620	700
1686	1707
316	378
398	460
405	467
1521	1568
844	917
787	872
1575	1616
1047	1127
229	280
127	161
1212	1287
616	697
973	1056
960	1042
850	932
1409	1467
551	628
283	340
778	852
498	572
1336	1400
1530	1576
450	522
741	822
618	698
269	326
467	540
796	879
153	190
1041	1120
475	549
343	406
628	709
1705	1724
16	23
1032	1111
793	878
232	282
607	679
556	633
1592	1630
335	397
422	492
348	405
1154	1229
731	813
1461	1514
728	809
744	826
1679	1704
309	370
1318	1383
86	112
968	1040
245	301
1260	1328
864	937
182	221
1675	1691
273	329
287	347
1689	1710
971	1053
760	834
656	734
867	949
454	520
448	521
822	898
243	295
252	307
470	536
1226	1298
1109	1187
83	108
460	526
792	877
1079	1156
1240	1310
1344	1408
1045	1114
530	606
893	976
370	432
1047	1129
1118	1196
904	985
1667	1693
1193	1267
933	1015
70	93
312	373
50	65
1316	1380
1350	1400
1220	1293
1647	1675
998	1078
1198	1272
713	786
850	933
510	583
14	21
652	731
1028	1097
1598	1628
1078	1155
651	730
1532	1578
1697	1717
494	564
508	581
808	890
917	997
1467	1518
103	133
89	112
910	992
990	1069
462	528
930	1002
189	234
216	264
775	849
1392	1443
1748	1760
1100	1167
1346	1408
1351	1401
176	220
1578	1605
1295	1362
26	37
1463	1516
1350	1414
162	204
478	552
46	61
444	516
231	281
872	954
1138	1217
1175	1239
1647	1676
1673	1698
726	808
39	55
216	266
1719	1735
925	1007
62	83
1181	1243
236	287
1487	1535
228	279
897	980
1105	1183
1166	1241
270	328
156	194
1511	1550
1063	1141
1341	1403
1337	1389
48	67
1677	1703
712	795
116	147
1393	1444
1054	1123
1174	1238
218	267
1066	1145
1568	1608
439	510
767	851
334	397
1045	1125
209	254
1474	1513
1418	1475
1749	1759
212	262
1019	1088
263	319
554	633
537	606
1766	1773
177	221
1364	1427
380	448
693	773
976	1058
1394	1452
1146	1219
386	453
1373	1433
1763	1770
1167	1241
222	267
307	366
388	456
1175	1247
713	797
699	781
1561	1601
57	76
1291	1361
191	230
1715	1733
937	1020
349	412
22	35
1262	1330
260	317
993	1072
957	1039
1480	1531
1441	1496
961	1045
1527	1561
1470	1509
1030	1109
1434	1486
1581	1620
1224	1297
1188	1260
601	679
1709	1727
942	1025
451	523
570	647
1038	1118
920	993
137	170
1064	1144
959	1041
1191	1253
521	590
191	237
908	983
1007	1085
194	240
397	459
1689	1709
1614	1638
348	412
1395	1454
747	827
1099	1166
246	301
486	559
1573	1612
135	168
451	524
414	485
1510	1557
855	936
344	407
144	177
746	826
1123	1189
97	126
1329	1384
39	54
1106	1184
323	386
1277	1334
1053	1135
1115	1181
612	693
1174	1246
1468	1520
540	618
38	52
228	278
1528	1574
687	767
778	860
1584	1620
106	138
507	576
383	445
1248	1317
694	777
1647	1666
299	247
277	336
1657	1682
73	96
1750	1755
106	134
1338	1401
1742	1754
955	1027
1622	1655
819	899
495	567
136	169
1567	1607
1130	1207
664	737
314	371
354	417
359	424
339	404
763	837
954	1026
328	390
950	1031
1533	1579
370	435
1268	1336
738	813
473	547
179	218
861	943
1251	1321
1528	1562
595	667
777	851
471	546
629	711
1246	1308
754	828
457	523
509	578
1626	1654
1266	1323
470	544
731	808
1436	1490
1189	1251
226	271
1560	1600
431	502
503	578
312	369
1700	1721
1756	1765
1222	1293
605	677
1271	1339
95	122
708	791
820	896
469	542
897	979
1277	1347
260	316
1627	1655
998	1076
1618	1652
1198	1271
1185	1247
500	574
1335	1387
583	660
362	424
1446	1500
1242	1312
1274	1344
1021	1090
930	1010
1523	1557
1330	1395
1761	1764
110	138
1284	1340
1227	1299
1732	1746
190	229
1396	1455
819	901
1531	1577
627	708
1054	1135
250	306
706	779
1679	1694
1361	1424
390	458
90	116
1731	1744
290	350
818	899
615	696
465	539
981	1059
1014	1094
129	162
963	1035
589	666
439	509
913	993
134	167
510	579
590	662
138	173
1325	1388
1695	1715
95	118
1084	1162
184	228
1029	1098
494	566
435	507
1587	1625
1259	1328
44	59
862	935
755	836
560	629
605	684
891	975
9	13
1223	1295
1707	1725
1132	1210
869	942
1049	1129
496	568
1592	1625
1126	1192
448	519
916	989
932	1014
1569	1597
527	596
737	812
285	344
597	669
676	755
243	296
1766	1769
321	383
857	930
1002	1081
920	1002
1356	1419
421	488
814	893
1719	1729
1589	1626
789	874
696	769
1211	1272
710	791
8	13
520	589
186	230
151	189
103	131
1568	1596
784	858
167	206
1478	1530
1654	1681
1575	1603
853	926
648	727
476	549
136	173
221	271
1547	1589
1520	1566
987	1062
559	628
1116	1195
519	595
239	284
212	257
547	625
800	883
919	1000
1549	1590
1676	1692
1095	1162
25	36
1651	1679
565	642
660	738
26	35
1288	1358
480	555
1309	1370
1104	1170
1083	1161
1771	1776
1	3
1439	1488
71	90
935	1016
258	310
766	849
1075	1154
461	535
828	902
1186	1248
760	842
1768	1771
1361	1423
1393	1452
511	586
1474	1525
625	697
1305	1371
454	527
552	621
840	921
1121	1200
538	615
1642	1671
776	859
720	804
392	461
76	102
674	747
1635	1660
141	174
1637	1666
364	430
373	440
542	619
225	276
749	830
896	979
573	649
510	584
1180	1253
695	776
1083	1152
1215	1288
1394	1445
627	699
694	767
1160	1227
505	578
773	857
831	911
154	191
1298	1365
939	1021
601	680
1214	1287
1662	1689
801	885
721	804
967	1049
1210	1271
1452	1498
651	729
1108	1185
1162	1237
423	492
292	344
576	653
1562	1603
1690	1710
1438	1492
453	519
951	1032
1275	1343
1122	1201
90	113
997	1076
1541	1581
802	887
1232	1303
783	866
437	507
1585	1621
1274	1331
621	702
1246	1316
858	940
1148	1225
1398	1457
609	690
705	788
1576	1615
1598	1635
765	847
423	491
1201	1274
688	761
128	161
973	1057
522	597
1089	1167
1587	1624
1086	1162
883	967
1239	1311
997	1075
1203	1264
717	790
70	89
668	748
1228	1300
1457	1500
1199	1273
1259	1327
526	601
1700	1720
1415	1473
1497	1545
1605	1640
139	176
657	736
661	741
575	652
267	319
128	164
1519	1565
60	45
1338	1390
1016	1094
372	439
1238	1303
22	34
409	471
638	710
753	835
611	691
866	939
927	1007
319	376
1526	1572
1141	1218
1249	1319
266	323
233	278
379	445
1108	1184
679	752
1126	1204
499	572
705	786
707	780
147	186
1445	1498
1550	1587
883	966
626	698
288	348
1615	1639
1609	1643
1714	1732
315	372
842	915
1203	1275
1570	1611
1403	1460
772	855
1260	1319
960	1043
503	572
1197	1258
122	154
1330	1385
932	1004
481	554
814	897
217	262
350	413
136	172
170	209
1256	1325
1597	1634
1527	1575
1582	1620
774	856
18	28
524	593
1286	1342
1553	1595
1231	1303
128	165
304	363
416	485
307	364
1010	1088
1577	1617
1467	1519
1659	1686
1460	1513
989	1069
619	700
1269	1326
249	301
700	783
477	550
32	44
140	173
604	676
721	794
1354	1404
12	8
566	643
442	512
1125	1204
1283	1339
280	338
1296	1364
1022	1101
409	480
830	912
532	608
1509	1555
1645	1675
662	740
1701	1720
303	360
1713	1731
6	9
1439	1494
576	648
1629	1659
838	918
277	335
1192	1265
796	870
276	333
434	500
889	972
928	1000
485	559
37	53
892	975
444	514
266	318
1720	1730
598	677
1513	1552
1212	1285
1504	1551
1747	1753
948	1029
219	270
379	441
1318	1382
375	442
262	318
536	612
108	136
770	854
724	806
749	829
283	335
1723	1732
88	111
1247	1316
223	268
1306	1371
799	873
1042	1122
1348	1398
577	649
118	150
181	225
1212	1273
475	548
1334	1397
872	945
1317	1375
1414	1471
233	283
540	616
80	105
878	960
68	89
1034	1114
1420	1465
589	668
871	953
84	109
1093	1171
1018	1098
1237	1307
1121	1187
57	77
1712	1730
27	40
1268	1325
1084	1160
442	514
879	952
1380	1439
519	594
908	988
66	88
1	2
1063	1144
123	156
1391	1449
1159	1233
880	953
1069	1147
240	292
1516	1563
280	332
1191	1263
54	73
1251	1320
1026	1106
682	762
1751	1761
263	320
531	606
448	520
441	512
1535	1580
548	617
294	352
1581	1619
1174	1248
140	176
530	599
220	265
1630	1660
178	221
1124	1201
1134	1200
1674	1700
1523	1569
648	728
337	401
701	774
1421	1466
1686	1708
849	922
1051	1131
482	556
1547	1584
646	725
583	655
306	366
421	491
1441	1495
1632	1663
1041	1110
1650	1678
196	242
1022	1100
1299	1366
1355	1418
1069	1149
1442	1495
1390	1449
754	835
1494	1544
213	258
318	381
1610	1644
922	1002
1328	1383
477	543
486	552
484	559
894	975
149	188
1513	1559
724	807
402	464
1306	1373
369	435
926	1006
582	654
979	1060
738	819
270	326
1597	1632
203	250
1532	1565
141	177
402	471
229	274
165	204
1570	1598
1257	1325
958	1040
586	665
1711	1729
219	269
289	341
1102	1169
454	525
990	1070
856	929
653	727
1262	1331
898	980
1555	1596
278	337
832	913
753	834
1137	1203
1097	1174
714	798
1383	1444
139	172
35	48
1492	1542
36	52
873	957
1040	1121
215	264
1608	1632
310	372
1039	1119
472	538
1616	1651
337	399
493	566
535	604
671	751
751	833
1682	1705
382	449
1432	1484
1305	1366
1550	1591
539	608
1000	1078
813	895
1114	1180
515	591
171	213
1308	1369
66	85
1246	1315
1241	1312
760	841
94	121
408	470
1660	1686
1720	1738
634	714
78	104
87	110
1310	1375
1043	1124
1774	1776
1155	1225
223	273
973	1045
1494	1539
330	394
186	231
546	615
1335	1399
832	912
1333	1396
977	1060
829	910
1300	1366
241	293
348	413
312	374
1779	1783
1658	1686
526	602
649	725
1027	1106
1693	1714
1565	1606
616	695
1400	1459
662	741
361	426
579	655
1636	1665
1173	1245
1550	1592
138	175
876	958
1637	1667
210	259
82	109
29	41
1443	1497
879	964
1424	1468
527	602
923	1005
929	1001
1666	1691
1714	1731
941	1013
87	112
1548	1591
361	425
923	995
881	964
180	224
572	648
234	284
1178	1242
161	204
1420	1477
951	1034
429	500
1136	1202
322	379
416	486
1029	1110
1109	1185
520	594
1624	1656
1574	1614
472	546
682	763
326	389
1613	1647
1302	1368
1463	1515
452	524
1677	1693
126	159
611	690
1678	1702
468	534
881	966
989	1068
745	819
109	140
1711	1728
525	600
1054	1134
1117	1194
1324	1388
174	218
702	775
47	64
193	237
887	960
168	209
873	946
149	182
578	655
413	475
1024	1104
1012	1092
1171	1245
1524	1570
1320	1385
1572	1600
833	914
14	23
1634	1664
1449	1501
676	749
63	85
1091	1168
877	959
790	864
1230	1298
364	426
964	1036
883	956
1168	1242
431	501
1265	1334
445	511
446	512
615	695
390	452
966	1048
947	1019
186	229
716	800
329	392
1617	1651
817	898
1285	1341
110	140
926	998
588	665
911	991
509	583
1387	1447
784	868
1672	1688
5	3
1123	1200
1182	1254
1072	1151
766	840
1457	1508
839	920
586	658
958	1042
733	814
1085	1162
997	1069
685	766
1650	1679
665	744
94	120
842	923
595	674
1198	1270
1376	1437
249	303
300	359
608	687
434	503
42	59
683	763
1230	1301
778	862
845	918
718	801
259	315
773	856
572	645
924	996
1726	1740
1529	1577
1507	1554
1273	1343
89	116
32	47
650	729
1598	1633
577	653
277	334
734	816
122	156
870	943
524	601
1607	1642
1465	1516
11	18
904	986
869	953
690	770
1532	1579
608	680
1190	1262
483	557
401	463
758	839
16	26
363	428
965	1037
1480	1532
222	271
685	765
1719	1736
10	14
1339	1403
1156	1230
1174	1247
424	494
418	487
875	948
537	614
1649	1677
178	220
499	571
440	511
712	785
752	826
628	710
147	180
986	1066
437	509
461	527
690	771
178	217
1444	1497
852	933
1580	1619
997	1077
1698	1710
320	381
1343	1406
972	1054
1503	1551
1551	1594
631	712
1557	1599
656	730
1674	1698
1702	1722
1321	1385
777	860
840	913
1670	1696
266	324
710	783
1411	1456
835	917
237	289
141	179
943	1024
760	843
1393	1453
459	531
13	21
75	99
255	310
827	908
1280	1348
1171	1243
807	890
447	519
1096	1172
158	198
858	931
104	135
1210	1285
881	954
1585	1622
1589	1627
707	789
169	211
677	750
764	838
68	90
72	95
285	337
1644	1663
280	339
479	545
105	133
709	792
155	188
1045	1126
873	955
1501	1548
1506	1553
1521	1555
748	828
1636	1667
1103	1179
564	641
1452	1504
574	650
164	203
207	252
1256	1315
1516	1562
58	80
1685	1707
470	543
1441	1490
1284	1352
786	870
320	377
1038	1117
970	1052
1318	1384
1471	1522
157	197
1758	1766
206	253
1319	1383
1048	1117
14	24
643	722
498	570
1305	1372
55	75
1745	1756
682	755
420	488
882	965
1357	1421
129	165
428	497
1160	1235
669	748
1448	1501
1488	1539
74	98
727	808
456	522
1328	1391
1664	1691
432	498
1273	1342
660	740
1446	1499
59	81
548	625
1430	1485
481	547
1776	1780
1279	1349
411	481
221	272
1302	1369
720	793
266	322
211	256
1135	1201
622	703
1101	1177
595	673
1340	1402
1309	1374
175	218
1164	1237
1521	1569
1294	1362
655	734
1029	1108
446	517
512	586
1327	1392
219	264
1664	1686
383	452
655	735
441	507
1410	1467
125	97
1690	1708
102	131
1379	1433
879	963
350	407
1103	1180
1741	1753
187	226
1689	1707
1415	1460
230	280
1009	1087
688	768
767	850
1496	1544
1475	1528
261	316
318	379
1254	1313
537	615
328	391
1321	1386
1010	1080
29	42
750	824
155	193
1734	1747
355	420
782	856
458	530
1641	1671
673	746
1085	1154
57	78
288	346
371	436
610	682
764	845
446	519
467	541
792	876
1429	1485
41	56
771	845
1625	1656
337	400
995	1074
1162	1236
938	1010
1129	1208
430	499
964	1048
131	166
410	472
967	1050
1331	1394
1485	1535
69	92
1733	1746
929	1011
1680	1704
1416	1461
1339	1391
1570	1609
617	696
289	348
632	704
236	281
1250	1312
877	950
887	971
747	821
144	182
1209	1282
1324	1387
305	362
733	815
1108	1186
1678	1703
1596	1626
1115	1194
680	761
420	489
1529	1576
743	824
1359	1423
1004	1083
834	916
460	533
193	232
301	359
1121	1199
971	1055
526	595
1348	1412
1692	1712
1111	1188
1739	1745
1691	1712
387	456
1207	1268
325	388
783	857
637	709
739	814
846	928
1505	1553
235	286
865	948
273	331
1020	1098
1272	1329
7	11
1255	1314
377	444
1648	1676
929	1009
1406	1465
210	257
1110	1186
1111	1187
632	713
516	591
1157	1231
170	212
1183	1245
1614	1650
1763	1771
553	622
1020	1100
506	580
1167	1240
926	1008
1722	1738
987	1067
1186	1258
603	681
470	542
654	733
559	637
1005	1085
610	690
322	384
794	877
1152	1222
519	588
238	283
1248	1318
95	123
1461	1512
494	568
919	992
645	724
1543	1585
238	290
747	829
151	184
1410	1468
1149	1224
1566	1607
250	302
1042	1111
146	184
1337	1399
443	514
861	945
1215	1289
1475	1514
1579	1606
1624	1655
863	945
309	366
999	1078
668	749
723	805
942	1014
505	579
1092	1168
1675	1699
1459	1502
948	1031
349	406
921	994
1243	1314
1374	1436
635	707
1488	1537
455	521
1154	1228
34	48
1740	1752
1261	1320
854	935
1214	1275
702	784
79	103
1368	1429
1500	1549
41	57
1060	1141
1673	1697
1187	1259
1586	1624
1426	1483
56	75
889	962
1114	1191
1011	1089
1332	1395
1102	1178
999	1071
584	656
1433	1488
1245	1314
1571	1611
643	723
813	894
952	1035
38	53
1741	1752
171	212
851	924
847	929
1023	1103
1131	1209
1436	1491
372	437
982	1063
173	217
92	120
199	245
1076	1155
1194	1255
941	1022
539	617
901	979
1611	1635
1005	1075
1019	1098
514	583
1163	1236
1026	1105
1086	1155
672	753
225	275
53	68
88	115
1450	1503
1404	1461
260	312
195	234
1522	1556
436	507
931	1011
767	841
1096	1174
935	1007
1056	1138
1471	1523
563	640
572	650
218	268
1434	1490
360	422
1557	1598
244	296
1164	1231
1225	1297
965	1049
1557	1591
1118	1195
1017	1095
960	1032
1390	1448
6	10
262	317
217	266
675	748
303	364
1605	1641
185	229
1407	1455
1477	1528
783	865
1573	1614
391	459
1098	1165
441	513
1348	1411
1612	1646
1110	1176
1537	1582
1529	1563
952	1036
1208	1282
593	672
622	694
262	314
484	550
27	39
172	211
1524	1558
1645	1664
1392	1450
215	260
1262	1321
957	1040
545	622
855	938
803	877
1460	1512
84	110
813	896
1596	1632
1095	1171
343	408
849	930
1495	1543
1214	1288
1779	1782
1440	1489
1193	1254
1229	1300
324	386
771	853
1406	1454
395	464
1683	1705
863	946
1283	1351
1684	1705
790	875
1635	1665
588	666
497	570
227	277
1359	1421
982	1064
1698	1717
1561	1603
220	270
100	131
1613	1648
1090	1168
251	307
1636	1661
902	980
598	670
248	300
190	235
1575	1614
956	1028
1277	1345
497	571
867	940
1368	1430
951	1033
1417	1462
113	146
1276	1345
235	280
1471	1510
1484	1534
407	476
287	346
53	71
130	164
531	600
216	261
1312	1377
792	866
1028	1108
966	1038
187	232
794	868
484	557
200	249
373	441
1136	1215
1156	1226
389	458
722	805
167	210
943	1026
804	878
1709	1728
559	638
639	720
35	50
933	1005
690	763
1500	1548
908	990
1360	1422
1052	1134
983	1061
410	480
36	51
1458	1511
525	594
583	661
531	608
1177	1249
604	683
852	925
504	573
1128	1194
1649	1668
269	321
161	203
1612	1648
829	903
765	846
167	208
790	873
482	548
1668	1694
81	104
445	517
834	915
91	117
1486	1536
1222	1296
816	898
1364	1426
110	141
641	722
1344	1406
816	897
72	91
761	844
1084	1153
333	396
1197	1270
1037	1116
1599	1634
413	482
899	982
1770	1776
590	668
504	577
473	548
824	904
946	1018
367	434
697	770
1197	1269
588	667
918	998
742	824
490	564
1423	1480
542	618
820	901
1662	1688
245	297
543	612
749	823
1758	1762
267	323
1329	1393
1673	1699
359	421
1046	1127
180	219
1508	1555
1260	1330
292	350
1344	1396
121	154
276	328
1420	1478
434	505
676	756
753	827
1176	1240
1632	1657
251	303
131	164
1689	1711
705	778
37	51
1267	1336
665	746
191	235
518	587
1093	1160
1187	1261
117	149
1750	1761
21	31
1755	1763
949	1032
1341	1393
806	890
1549	1591
1259	1329
155	192
500	573
225	270
1591	1624
1257	1316
1047	1116
1526	1560
1564	1605
1169	1242
503	576
315	376
1694	1715
458	531
895	979
1129	1207
900	982
375	443
736	816
1464	1507
1126	1203
344	408
1057	1138
1252	1321
901	984
1168	1241
169	212
160	200
1754	1763
347	410
1758	1767
115	148
1579	1618
1182	1256
689	769
1727	1740
1272	1340
984	1065
1218	1292
453	526
345	410
801	884
91	118
1323	1387
1419	1476
936	1017
491	564
1412	1457
1743	1754
214	263
831	905
959	1031
1120	1186
346	411
468	542
1105	1171
588	660
432	503
637	719
1295	1363
1488	1536
121	149
1490	1539
1511	1557
1009	1079
1248	1310
936	1019
894	978
592	671
1613	1637
1000	1079
1413	1470
327	389
394	461
1578	1617
1387	1446
1148	1221
691	764
666	739
433	502
1113	1190
393	460
1023	1092
609	681
114	142
968	1052
382	444
716	789
1661	1687
1056	1125
113	144
476	550
356	419
374	441
629	701
1114	1190
810	893
67	89
826	900
1147	1222
727	807
1200	1272
54	74
755	829
47	65
552	630
597	675
223	272
1526	1573
99	127
843	925
1196	1268
99	129
1482	1520
1120	1198
1510	1556
174	216
1670	1695
1356	1418
246	298
1536	1580
671	744
1463	1514
1472	1511
1657	1684
601	673
1101	1168
801	875
477	552
1517	1564
1586	1623
1308	1374
81	105
549	625
654	732
428	498
351	416
1469	1521
684	766
703	786
854	927
847	930
1301	1369
1606	1642
1189	1262
492	565
24	17
353	417
841	923
1552	1594
1036	1117
541	618
150	183
1572	1613
821	897
776	860
156	193
168	207
1655	1683
1065	1144
1247	1309
895	976
1401	1460
1385	1444
1256	1324
1743	1755
1542	1585
1140	1218
1048	1128
196	241
239	290
326	383
1278	1346
917	998
265	322
1217	1278
157	196
699	772
708	789
404	473
112	143
870	954
1750	1760
449	520
1229	1301
911	986
574	651
984	1064
1442	1497
664	744
1081	1159
1157	1232
1184	1257
500	572
1634	1663
1612	1636
1405	1453
1465	1517
967	1051
1272	1341
117	148
1707	1726
98	127
884	967
1102	1180
741	821
1202	1274
463	536
754	837
290	349
1502	1550
1727	1742
1088	1165
368	433
636	708
154	193
916	997
711	793
1464	1515
206	251
1417	1475
769	843
1017	1086
1646	1665
258	313
1407	1464
26	38
1001	1081
716	798
377	443
672	745
571	644
591	670
1590	1627
1285	1353
772	854
1762	1769
859	932
1181	1255
212	261
1031	1100
217	265
96	125
1142	1218
846	927
634	716
119	147
1672	1697
884	969
821	901
273	330
684	757
358	421
1634	1659
1591	1628
1267	1335
1418	1477
1768	1774
182	227
513	588
385	453
1778	1781
1563	1603
305	366
286	338
464	537
925	997
1375	1436
118	151
1100	1176
1731	1745
1649	1679
46	63
1326	1389
67	86
845	928
786	860
668	741
1469	1522
1635	1664
1600	1637
1388	1439
149	186
186	225
272	328
1095	1172
1353	1417
119	153
1176	1248
837	917
364	428
1527	1573
1761	1768
115	143
1645	1673
1730	1743
589	661
990	1065
612	691
1530	1578
945	1026
435	501
463	529
977	1059
931	1012
1435	1490
211	260
1481	1519
271	327
1508	1556
1395	1453
1418	1463
461	533
1107	1183
1065	1145
769	852
386	455
587	659
1311	1377
822	904
1355	1405
1385	1445
325	387
1188	1250
387	449
474	549
1098	1175
1735	1742
302	362
1204	1276
1753	1762
488	562
1695	1716
447	518
683	765
1422	1467
1238	1310
251	305
1558	1598
1235	1307
31	43
1600	1635
708	781
731	812
615	694
1228	1296
412	481
1360	1410
784	866
485	558
455	527
445	518
677	757
121	155
1523	1570
617	689
483	558
996	1068
340	397
719	803
963	1046
1144	1221
143	180
1172	1246
596	676
1479	1532
1374	1434
443	509
843	916
1585	1624
991	1066
1032	1113
336	393
1737	1750
1748	1758
742	822
