           151         5.6766155490e-06                           173         4.6341793068e+01         1.4309638125e+00
           146         2.4433246743e-05                           817         2.9299761213e+02         1.4309638125e+00
           161         3.0799036621e-05                          1027         2.8837403636e+02         1.4309638125e+00
           155         1.8300959771e-05                           639         1.7904361105e+02         1.4309638125e+00
           150         3.7643404076e-06                           123         5.3050916829e+01         1.4309628721e+00
           164         6.6750707217e-06                           239         9.4589993692e+01         1.4309638098e+00
           169         1.3522163269e-05                           439         1.5343059243e+02         1.4309638125e+00
           154         4.3196676222e-07                            17         1.5385673886e+01         1.4309628721e+00
           159         4.0917272032e-05                          1393         3.0481611335e+02         1.4309638098e+00
           168         1.9673992594e-06                            71         2.6913335871e+01         1.4309638098e+00
           173         1.8251384790e-05                           623         1.4715342490e+02         1.4309638125e+00
           158         1.6553252253e-05                           581         1.2910090667e+02         1.4309638098e+00
           163         2.5377172393e-06                            81         2.6880696306e+01         1.4309638098e+00
           172         1.3053065354e-05                           455         1.5095829629e+02         1.4309638125e+00
           177         2.2611068867e-05                           821         2.0120083844e+02         1.4309638363e+00
           162         1.1668612364e-04                          3967         9.7132372422e+02         1.4309638125e+00
           176         1.3770960631e-05                           507         1.6694433306e+02         1.4309638363e+00
           166         1.9259199244e-06                            61         2.0586130053e+01         1.4309638098e+00
           181         1.7561166096e-05                           653         2.0701913506e+02         1.4309638098e+00
           180         9.5047474064e-06                           313         7.6286596642e+01         1.4309638098e+00
           170         1.0746663660e-05                           359         7.5591651161e+01         1.4309638125e+00
           185         1.0795811469e-05                           389         9.3335299226e+01         1.4309638125e+00
           184         6.8603685014e-06                           265         7.8940316957e+01         1.4309638125e+00
           175         8.1628607666e-05                          2725         6.3220601073e+02         1.4309638125e+00
           189         1.8908915918e-05                           625         1.1083550231e+02         1.4309638125e+00
           188         6.3338152110e-07                            23         1.2624793768e+01         1.4309638125e+00
           179         5.3586311710e-06                           181         4.2802475504e+01         1.4309638125e+00
           193         2.4617265564e-05                           831         2.3340138740e+02         1.4309638125e+00
           192         6.9823136298e-05                          2341         6.4848364471e+02         1.4309638363e+00
           183         1.1974179876e-05                           397         9.0024600148e+01         1.4309638125e+00
           197         2.0099657769e-05                           689         1.8961435646e+02         1.4309638363e+00
           196         3.9341988879e-05                          1321         3.3590040440e+02         1.4309638125e+00
           201         1.4629478173e-05                           487         9.7560694092e+01         1.4309638125e+00
           200         5.6395104604e-06                           207         5.7773989274e+01         1.4309638363e+00
           190         2.0738125790e-06                            65         2.5660379156e+01         1.4309638098e+00
           204         5.2550875527e-05                          1711         3.9602046680e+02         1.4309638125e+00
           205         4.3495660318e-06                           173         5.2801976411e+01         1.4309638098e+00
           194         1.8342776621e-05                           587         1.2605442822e+02         1.4309638098e+00
           208         2.4595715912e-05                           869         2.3050136804e+02         1.4309628721e+00
           209         1.6657833939e-05                           577         1.4157812386e+02         1.4309638125e+00
           212         2.6984308090e-06                           109         5.2066196324e+01         1.4309638125e+00
           198         3.1014832829e-05                          1089         3.1429501308e+02         1.4309638125e+00
           216         9.9774354919e-06                           317         9.0546416605e+01         1.4309638098e+00
           203         2.8457517392e-05                           985         2.6113140160e+02         1.4309638125e+00
           220         2.2778854544e-05                           795         1.9782201199e+02         1.4309638125e+00
           221         2.2620490847e-05                           759         2.1708086998e+02         1.4309638125e+00
           206         2.0825243506e-06                            47         1.8992840293e+01         1.4309638098e+00
           224         1.1691521220e-06                            47         2.9788806812e+01         1.4309638125e+00
           225         3.3705122330e-05                          1169         3.6410895685e+02         1.4309638363e+00
           211         5.3291853105e-05                          1749         3.8973720704e+02         1.4309638098e+00
           228         5.8819651544e-05                          2009         4.2476017160e+02         1.4309638125e+00
           210         3.4218561137e-05                          1181         3.7383318891e+02         1.4309638363e+00
           215         2.2878181873e-07                             5         1.1217121581e+01         1.4309638125e+00
           214         1.1913169621e-05                           373         8.4597104759e+01         1.4309638098e+00
           232         6.4023409798e-05                          2037         5.0246554607e+02         1.4309638363e+00
           233         9.1927923938e-06                           349         9.1516549584e+01         1.4309628721e+00
           219         4.7784896843e-05                          1549         3.7621917790e+02         1.4309638125e+00
           218         3.3443796217e-05                          1129         2.9090869752e+02         1.4309638363e+00
           237         8.2950355060e-06                           321         1.1560637933e+02         1.4309638125e+00
           223         8.0061439013e-06                           305         7.9041832277e+01         1.4309638098e+00
           222         6.4158130155e-06                           223         7.8632375075e+01         1.4309638363e+00
           240         4.9316760885e-05                          1681         4.3995082537e+02         1.4309638125e+00
           226         2.3155960679e-05                           713         1.5033897546e+02         1.4309638363e+00
           227         2.0369828096e-05                           695         2.5120075132e+02         1.4309638125e+00
           230         2.0402759917e-05                           681         1.4294281635e+02         1.4309638125e+00
           245         5.9205920237e-06                           203         6.5085186634e+01         1.4309638098e+00
           231         2.8060824967e-06                            77         1.6519896450e+01         1.4309638125e+00
           248         2.9261035025e-06                            99         2.7648790278e+01         1.4309638098e+00
           249         3.3037162493e-05                          1045         2.2524703276e+02         1.4309638125e+00
           235         4.4856787932e-06                           167         5.5395151221e+01         1.4309638125e+00
           252         3.3608394029e-05                          1227         4.2736599466e+02         1.4309638363e+00
           239         1.6565049215e-05                           529         1.4918625093e+02         1.4309638098e+00
           253         9.5759930996e-06                           339         8.3061583021e+01         1.4309638098e+00
           256         4.2213835794e-06                           147         5.6657935846e+01         1.4309638125e+00
           242         1.4711733377e-05                           509         1.3861847018e+02         1.4309638098e+00
           243         4.9939319278e-06                           175         5.2469521103e+01         1.4309638125e+00
           260         3.4634811660e-06                           127         4.7646955802e+01         1.4309638363e+00
           246         4.1765029338e-06                           131         5.5801465549e+01         1.4309638098e+00
           261         2.5049310172e-05                           937         2.8341158954e+02         1.4309638098e+00
           264         2.8163389311e-05                           853         1.4023727735e+02         1.4309638125e+00
           247         2.4400665274e-05                           821         2.7022952880e+02         1.4309638125e+00
           265         9.9298717829e-07                            35         1.9363808552e+01         1.4309638125e+00
           250         2.6852395481e-06                           105         2.4827159998e+01         1.4309638363e+00
           251         6.9511576411e-06                           255         7.0169239931e+01         1.4309638098e+00
           269         5.6668823227e-06                           197         4.5861481639e+01         1.4309628721e+00
           254         5.7965542367e-06                           227         1.0169333707e+02         1.4309638125e+00
           272         1.5852269099e-05                           551         1.4157023163e+02         1.4309638098e+00
           255         1.4339051877e-05                           493         1.4748972070e+02         1.4309638125e+00
           273         3.7090043440e-05                          1207         3.0953781608e+02         1.4309638125e+00
           276         1.8396932486e-06                            55         2.5293802060e+01         1.4309638098e+00
           277         5.8253928175e-05                          1981         4.8153355400e+02         1.4309638125e+00
           259         4.6296822290e-05                          1581         4.6956800286e+02         1.4309638125e+00
           280         2.7755607226e-06                            95         3.9563129368e+01         1.4309638125e+00
           262         1.2187609054e-05                           389         8.3079466622e+01         1.4309638098e+00
           284         2.7046657199e-05                           901         2.0568687957e+02         1.4309638098e+00
           281         3.6751037645e-05                          1355         3.5049119516e+02         1.4309638125e+00
           266         6.4217221538e-05                          2023         3.2233050944e+02         1.4309638125e+00
           267         2.7342477102e-06                            95         5.1149168295e+01         1.4309638125e+00
           285         3.5784201286e-05                          1219         2.6561464451e+02         1.4309638363e+00
           270         6.8174062931e-06                           247         1.0210133042e+02         1.4309638363e+00
           292         9.3050970972e-06                           345         1.2767584744e+02         1.4309638098e+00
           289         3.1861747643e-05                          1047         2.0285455591e+02         1.4309628721e+00
           274         2.5468054139e-05                           935         3.2258659856e+02         1.4309638098e+00
           275         2.2716423829e-05                           747         1.5493124252e+02         1.4309628721e+00
           296         1.3565468433e-05                           467         8.3237342934e+01         1.4309629656e+00
           278         8.7532142050e-05                          3021         7.3109108261e+02         1.4309638098e+00
           300         5.3310966208e-06                           197         4.9099001138e+01         1.4309638363e+00
           282         1.0489801806e-05                           329         6.4308193276e+01         1.4309638125e+00
           304         1.0828193841e-05                           371         8.0317951233e+01         1.4309638363e+00
           283         8.0738533526e-05                          2595         5.1599609264e+02         1.4309638098e+00
           286         7.0433951023e-06                           243         4.8097175109e+01         1.4309638125e+00
           308         1.5260220968e-05                           529         1.8171682390e+02         1.4309638125e+00
           309         5.3885051844e-06                           183         6.3138802924e+01         1.4309638125e+00
           291         3.8276755064e-06                           135         3.6790663145e+01         1.4309638125e+00
           312         3.1601074644e-06                           119         4.8032176848e+01         1.4309638098e+00
           313         4.3867862434e-05                          1515         3.1797285705e+02         1.4309638363e+00
           298         3.2076439724e-06                           119         3.8154308488e+01         1.4309638363e+00
           295         2.0169790125e-05                           719         1.4710678432e+02         1.4309638363e+00
           317         2.9771122824e-05                           941         2.3358958744e+02         1.4309638125e+00
           302         1.4010981418e-05                           483         1.3773060952e+02         1.4309638098e+00
           320         1.0761112347e-04                          3697         9.7176265714e+02         1.4309638125e+00
           299         3.4269477646e-05                          1107         2.7534445408e+02         1.4309638125e+00
           321         2.0347796235e-05                           653         1.8113738279e+02         1.4309638098e+00
           324         6.9295872368e-06                           209         3.3806023256e+01         1.4309638363e+00
           303         6.9076339788e-06                           243         5.5442113159e+01         1.4309629656e+00
           310         1.2692585475e-05                           457         1.3089388674e+02         1.4309638125e+00
           325         7.6360455859e-05                          2541         6.3429605010e+02         1.4309638125e+00
           307         3.1371877420e-05                          1019         2.6674188412e+02         1.4309638098e+00
           329         1.4974032577e-05                           489         9.0328661074e+01         1.4309638363e+00
           318         1.7196421769e-05                           573         1.4477192654e+02         1.4309638125e+00
           332         4.2403136702e-05                          1453         4.3644857581e+02         1.4309638098e+00
           311         4.6364518559e-05                          1615         4.0594545804e+02         1.4309638363e+00
           333         1.9659019622e-05                           689         2.2132837389e+02         1.4309638098e+00
           315         6.8615193606e-06                           219         5.6452950052e+01         1.4309628721e+00
           341         2.8678510867e-05                           943         2.0452178875e+02         1.4309638098e+00
           345         1.1096743840e-05                           413         1.3374431708e+02         1.4309638098e+00
           323         2.1105162680e-05                           735         1.7835343368e+02         1.4309638125e+00
           349         3.3911692012e-05                          1109         2.0203298212e+02         1.4309638098e+00
           334         1.1692136065e-05                           385         1.4994398824e+02         1.4309638098e+00
           327         1.9105892913e-05                           661         1.8305470750e+02         1.4309638125e+00
           353         5.6720299101e-05                          2001         6.0399228199e+02         1.4309638098e+00
           338         1.5767823996e-05                           545         1.3049479796e+02         1.4309638125e+00
           331         2.7928315703e-05                           983         2.9837282162e+02         1.4309638098e+00
           357         6.1646056598e-05                          2107         4.8478778702e+02         1.4309638125e+00
           356         3.6677216411e-06                           139         6.2542268276e+01         1.4309638125e+00
           342         9.2257021412e-07                            33         2.0689353310e+01         1.4309638125e+00
           335         4.7098960247e-06                           187         7.7493687882e+01         1.4309638125e+00
           361         1.4764088432e-05                           549         1.4369250784e+02         1.4309638098e+00
           360         5.1712581511e-06                           195         7.9411805772e+01         1.4309638125e+00
           339         1.3155780093e-05                           433         1.1121442422e+02         1.4309638363e+00
           365         3.3626446691e-05                          1063         2.6266666608e+02         1.4309638098e+00
           346         2.9457956685e-05                          1063         3.4705050716e+02         1.4309638098e+00
           369         1.0072692122e-05                           323         8.7616773315e+01         1.4309638363e+00
           350         4.6792742533e-05                          1657         4.8856804537e+02         1.4309638098e+00
           372         3.5043387598e-06                           149         7.4516888233e+01         1.4309638098e+00
           373         4.9014338635e-06                           181         4.3739088191e+01         1.4309638363e+00
           376         4.1575181943e-05                          1357         3.9375182504e+02         1.4309638363e+00
           351         1.0974027154e-06                            43         2.0859822515e+01         1.4309638125e+00
           358         2.5553165386e-06                           107         5.7822010296e+01         1.4309638125e+00
           377         3.4655430062e-05                          1155         3.0267768292e+02         1.4309638125e+00
           355         5.2262496925e-05                          1753         4.8117391565e+02         1.4309638098e+00
           362         7.5558883020e-05                          2643         6.2320525806e+02         1.4309638098e+00
           359         1.1103115587e-05                           375         6.3478118856e+01         1.4309638363e+00
           366         3.1969269725e-05                          1023         1.8339715529e+02         1.4309638125e+00
           363         1.9190597772e-06                            59         2.2939212236e+01         1.4309628721e+00
           389         1.9921203904e-05                           683         1.5091300436e+02         1.4309638363e+00
           370         1.9693978489e-05                           689         2.1009003889e+02         1.4309638363e+00
           367         6.7326316255e-06                           211         4.3614001752e+01         1.4309638125e+00
           393         1.4782706265e-06                            49         2.2706333297e+01         1.4309638098e+00
           374         8.3584530933e-06                           257         7.4594107839e+01         1.4309638125e+00
           371         1.7976396442e-05                           577         1.4306720456e+02         1.4309638363e+00
           397         3.5406632273e-06                           133         4.9679236335e+01         1.4309628721e+00
           378         3.2757515259e-05                          1057         2.4167214966e+02         1.4309638125e+00
           375         6.4837135146e-07                            27         1.5998016977e+01         1.4309638363e+00
           401         3.4701757186e-05                          1063         3.0085499846e+02         1.4309638098e+00
           382         1.4046375223e-05                           465         1.6899056419e+02         1.4309638098e+00
           379         2.6917137783e-05                           905         2.4067411110e+02         1.4309638363e+00
           405         2.3734713705e-05                           855         2.4154708158e+02         1.4309638098e+00
           386         1.6454660787e-05                           571         1.2774768164e+02         1.4309638098e+00
           383         4.9330333143e-05                          1679         3.8684487106e+02         1.4309638363e+00
           409         5.0563107802e-06                           201         7.4360749747e+01         1.4309638125e+00
           390         1.4452999197e-05                           543         1.6320803776e+02         1.4309628721e+00
           384         1.1901848635e-05                           423         1.5510952686e+02         1.4309628721e+00
           387         3.3383485258e-06                           119         3.9289933484e+01         1.4309628721e+00
           394         4.7913758775e-05                          1545         3.0923843984e+02         1.4309638125e+00
           388         1.2839017911e-05                           391         9.0797263072e+01         1.4309638098e+00
           417         2.9147659351e-05                           917         1.5301990243e+02         1.4309638125e+00
           391         1.3328078150e-05                           533         2.0996424184e+02         1.4309628721e+00
           398         6.1704682037e-05                          2083         4.5063863411e+02         1.4309638125e+00
           421         3.0734156608e-05                          1091         2.0119833752e+02         1.4309638098e+00
           392         3.2066558257e-05                          1099         2.2789159939e+02         1.4309638125e+00
           395         9.7130513267e-05                          3153         6.7477053862e+02         1.4309638098e+00
           425         1.7105694158e-05                           567         1.5023659502e+02         1.4309638125e+00
           402         7.4337420127e-06                           267         7.3644935599e+01         1.4309638098e+00
           399         2.5746981906e-05                           847         2.0565860814e+02         1.4309638125e+00
           396         8.0351060433e-06                           223         7.9905940279e+01         1.4309638098e+00
           406         6.4241659346e-05                          2263         5.3760452363e+02         1.4309638125e+00
           433         1.4450426271e-05                           499         1.9036741675e+02         1.4309638098e+00
           410         2.6419576289e-05                           845         2.5687028906e+02         1.4309638098e+00
           407         3.2144163423e-05                           991         1.9252774049e+02         1.4309638125e+00
           437         8.5303138573e-06                           287         5.9591508488e+01         1.4309638363e+00
           414         2.6455494177e-05                           915         1.8437488611e+02         1.4309638363e+00
           408         7.5669300043e-06                           265         7.1308887928e+01         1.4309638125e+00
           418         8.8018907222e-06                           293         1.0350067828e+02         1.4309638125e+00
           422         6.1276859260e-06                           199         4.3980613172e+01         1.4309638125e+00
           419         1.9988886988e-05                           751         2.0516466287e+02         1.4309638125e+00
           426         2.1328457450e-05                           737         2.1611252639e+02         1.4309638363e+00
           453         9.0564554256e-06                           339         1.2525010321e+02         1.4309638125e+00
           420         1.6596034670e-05                           561         1.1293874467e+02         1.4309638125e+00
           430         8.1905711913e-05                          2725         6.2042911861e+02         1.4309638098e+00
           457         4.8143685092e-06                           171         4.1587315704e+01         1.4309638098e+00
           424         1.1144098835e-05                           389         9.1083561999e+01         1.4309638098e+00
           434         2.8918535941e-06                           103         3.4984194070e+01         1.4309638125e+00
           461         2.4359727155e-05                           837         2.6493966900e+02         1.4309638363e+00
           428         3.3947631345e-06                           121         5.4173067406e+01         1.4309638098e+00
           465         2.1178558770e-05                           759         1.6432703289e+02         1.4309638125e+00
           432         4.6735277915e-06                           175         4.9014590499e+01         1.4309638125e+00
           438         1.6434797517e-05                           595         1.6334519031e+02         1.4309628721e+00
           469         1.8663757387e-05                           579         1.7960291469e+02         1.4309638125e+00
           435         8.1297371193e-06                           313         1.5688738537e+02         1.4309638125e+00
           436         8.5649045310e-06                           317         1.1784586283e+02         1.4309638125e+00
           442         3.7565455853e-05                          1209         3.3726416088e+02         1.4309638125e+00
           439         1.9661334269e-05                           703         2.0590645736e+02         1.4309638125e+00
           440         4.6681559611e-05                          1461         2.7008558018e+02         1.4309638125e+00
           477         9.7451195535e-05                          3377         8.4845286533e+02         1.4309638098e+00
           446         5.6173808961e-05                          1915         5.1354376231e+02         1.4309638125e+00
           443         4.9370789083e-06                           177         9.1292590874e+01         1.4309638098e+00
           444         2.6526514153e-05                           883         1.9130448489e+02         1.4309638098e+00
           447         8.8356995862e-06                           267         6.0882233908e+01         1.4309638098e+00
           448         2.6022218197e-05                           911         2.6292436586e+02         1.4309638125e+00
           451         8.1884406983e-05                          2741         6.2526686521e+02         1.4309638098e+00
           485         1.6538605164e-05                           611         2.7773540423e+02         1.4309638125e+00
           452         2.6973553204e-05                           929         2.8422595366e+02         1.4309638098e+00
           458         2.4378102654e-05                           891         2.5740041509e+02         1.4309638098e+00
           455         9.8778880311e-06                           351         1.2911453944e+02         1.4309638125e+00
           456         3.0605565327e-05                          1131         4.0770732399e+02         1.4309638363e+00
           493         1.7716332432e-05                           611         2.1204308051e+02         1.4309638125e+00
           462         2.3927562233e-05                           773         1.6689032765e+02         1.4309628721e+00
           459         5.9769301206e-06                           209         8.3053158114e+01         1.4309638125e+00
           460         2.9311873263e-05                           995         2.1734671072e+02         1.4309638125e+00
           497         4.7035452472e-05                          1565         3.6655413411e+02         1.4309638125e+00
           466         5.7747923799e-05                          1867         3.4946903891e+02         1.4309638125e+00
           463         1.6512761628e-05                           615         1.8616177338e+02         1.4309638125e+00
           464         2.0319092020e-06                            87         6.2336393661e+01         1.4309638125e+00
           501         1.1432161136e-05                           373         1.5485841357e+02         1.4309638125e+00
           470         1.0602617485e-05                           349         7.8152712660e+01         1.4309638125e+00
           467         1.7259223708e-05                           569         1.7835485094e+02         1.4309638125e+00
           468         1.7910006375e-05                           637         1.7317465667e+02         1.4309638098e+00
           474         2.0841943422e-05                           649         9.7657325142e+01         1.4309638363e+00
           472         5.9657531257e-06                           239         8.3140168991e+01         1.4309638363e+00
           509         4.5921681599e-05                          1525         3.1273749076e+02         1.4309638098e+00
           478         3.2052211355e-05                          1067         2.6849362128e+02         1.4309638125e+00
           475         1.7850175262e-05                           625         1.3212525952e+02         1.4309638125e+00
           476         5.0984349430e-05                          1713         4.3581962302e+02         1.4309638363e+00
           479         3.9467276665e-05                          1275         3.0681329167e+02         1.4309638125e+00
           480         2.9743913670e-05                          1127         3.5576118424e+02         1.4309638125e+00
           486         4.9403150361e-05                          1643         4.1038108820e+02         1.4309628721e+00
           487         1.0259906290e-06                            41         2.8529765951e+01         1.4309638098e+00
           525         7.4598074551e-06                           237         6.0913312509e+01         1.4309638125e+00
           491         1.4406932086e-05                           505         1.2074351000e+02         1.4309638125e+00
           492         5.3009480842e-05                          1893         5.4476059102e+02         1.4309638098e+00
           495         1.3661498466e-05                           455         1.0510706755e+02         1.4309628721e+00
           496         2.7486397152e-05                           897         1.7956170333e+02         1.4309638125e+00
           498         1.4380340376e-05                           517         1.9813350906e+02         1.4309638125e+00
           499         3.0573617079e-05                          1033         2.9959502443e+02         1.4309638098e+00
           502         2.2501328567e-05                           785         1.6059086097e+02         1.4309628721e+00
           537         1.4553719991e-05                           489         1.2559556799e+02         1.4309638125e+00
           503         6.6258772655e-06                           211         7.4689770080e+01         1.4309638125e+00
           506         1.5190957134e-05                           527         1.2627008197e+02         1.4309638125e+00
           541         4.1039191435e-06                           163         4.7492321441e+01         1.4309638125e+00
           507         1.8962418342e-05                           631         1.7546647136e+02         1.4309638098e+00
