1577	1619
4012	4085
3658	3717
3506	3574
2362	2404
3322	3381
495	547
701	732
2522	2590
1836	1878
3133	3169
2849	2910
972	1035
2300	2356
4903	4973
1490	1547
4064	4103
3399	3458
3184	3265
4895	4961
3216	3296
1498	1555
3580	3644
2097	2139
4534	4576
378	442
1886	1962
2297	2354
1808	1855
4621	4678
4176	4215
2734	2778
484	524
4692	4757
3216	3284
3368	3428
274	336
2276	2328
3025	3093
3283	3353
501	542
3946	4009
1425	1492
3327	3391
3209	3282
4527	4598
367	431
1987	2046
4712	4764
1599	1675
778	854
3117	3166
4544	4586
1184	1247
2907	2966
2170	2235
3974	4038
460	528
5296	5318
4214	4280
4855	4923
433	491
2059	2119
3978	4054
232	289
4693	4756
3021	3081
3734	3776
4265	4307
1705	1743
1117	1185
1548	1631
2593	2629
3133	3198
3093	3145
1161	1220
4389	4432
280	347
4808	4862
5170	5218
3330	3393
13	33
3657	3706
3002	3059
1179	1243
1136	1201
3531	3598
284	348
1343	1422
1742	1794
2682	2750
5270	5295
424	481
2917	2971
3125	3156
2919	2990
2847	2902
5106	5166
764	806
960	1009
226	262
4565	4646
2943	3023
2377	2448
2559	2617
16	30
5193	5238
4210	4268
468	539
436	488
3165	3242
4395	4462
3701	3748
1653	1710
2927	3004
4511	4582
3883	3948
212	268
1006	1082
2578	2635
549	614
4582	4660
1609	1677
3695	3742
3640	3692
531	608
4712	4771
3099	3159
3420	3480
2116	2187
1844	1898
2241	2279
4702	4754
3981	4064
3462	3516
5219	5256
1083	1154
3598	3665
306	340
3466	3508
336	403
1539	1608
2783	2821
476	544
2666	2739
1261	1326
4362	4434
5308	5321
105	131
1976	2035
813	884
2860	2919
2533	2595
2994	3033
3278	3343
2686	2737
3623	3675
701	759
4662	4705
2692	2771
422	453
2351	2422
4672	4736
5209	5251
1595	1663
5222	5254
307	341
3512	3584
3768	3841
4716	4755
4983	5035
523	588
2147	2226
5	15
2628	2711
331	398
1584	1659
1449	1487
3114	3169
12	35
1565	1641
2809	2865
2160	2228
3317	3384
3358	3410
435	471
1505	1565
3080	3138
2158	2226
4196	4250
3273	3338
1241	1277
4781	4853
1048	1124
1786	1854
1591	1664
4410	4476
1476	1535
1910	1980
602	645
1378	1441
4986	5025
4392	4455
1699	1767
3725	3806
2788	2855
4906	4972
461	527
2577	2631
1992	2057
5261	5282
2273	2329
3066	3130
4689	4748
4285	4359
1866	1934
3422	3495
1781	1839
2523	2589
2127	2201
3180	3239
2999	3038
2406	2486
3051	3102
3312	3376
4711	4763
1037	1108
1254	1318
275	336
5064	5102
687	736
466	533
1100	1169
3867	3905
2863	2916
4416	4475
5207	5251
4084	4147
1710	1748
3778	3846
140	157
407	466
981	1048
359	425
3459	3530
1488	1546
3468	3510
1540	1609
1025	1067
5073	5111
2050	2086
3118	3176
4791	4873
2858	2889
802	881
753	795
4746	4806
2621	2693
1129	1189
2378	2449
2847	2901
652	710
1834	1914
4914	4974
4932	4996
706	769
5081	5144
249	283
1067	1145
2198	2269
472	548
3534	3597
2329	2397
755	838
1782	1847
5219	5251
2047	2106
1748	1787
2609	2677
2785	2836
3969	4038
374	433
4393	4454
1737	1789
3960	4020
4398	4462
1943	2003
4416	4480
2233	2297
1001	1073
414	472
3690	3762
90	134
1270	1317
2803	2865
3300	3369
5155	5212
4037	4116
1084	1155
3536	3575
1061	1129
4845	4918
2602	2662
2868	2933
183	231
5040	5100
5150	5190
642	704
2832	2884
4652	4695
490	530
4824	4896
5257	5285
4542	4584
5038	5094
1560	1619
868	935
2904	2975
1969	2007
3817	3887
905	943
1993	2058
1815	1891
3870	3933
673	725
4501	4561
2083	2158
8	27
4241	4313
3180	3257
1059	1127
1492	1546
4519	4602
3254	3293
2961	3039
1138	1206
3332	3400
1763	1816
4974	5034
2623	2699
4620	4682
4535	4617
1209	1248
530	605
3849	3892
1796	1856
5069	5137
2479	2539
638	676
1510	1569
456	525
3492	3560
2846	2901
2735	2801
4739	4798
4185	4237
1708	1771
1146	1206
4121	4177
4588	4639
2321	2352
2003	2059
1141	1184
2220	2287
1294	1370
2088	2170
3603	3669
297	332
4462	4516
2082	2146
731	800
901	968
608	651
800	868
2717	2778
4723	4762
3189	3260
4660	4716
1821	1892
28	55
1079	1130
4838	4912
4876	4945
4190	4247
880	936
195	240
2604	2671
4546	4588
1131	1191
5043	5086
5204	5245
1944	2004
1342	1393
4918	4985
5172	5223
1087	1154
4673	4737
868	911
513	577
795	868
3736	3807
2670	2743
1241	1272
4813	4867
272	333
1528	1594
57	91
1568	1650
2094	2153
4896	4963
2367	2446
360	426
3442	3501
4680	4718
363	401
1633	1694
2829	2889
3332	3370
4766	4826
4129	4196
228	289
2041	2072
3841	3908
1541	1588
3749	3817
2812	2869
228	288
1344	1412
1197	1257
2159	2233
666	722
3060	3126
3324	3390
4512	4584
2417	2495
2636	2678
2102	2179
1671	1731
1400	1466
4605	4669
145	189
2285	2342
880	923
2896	2973
2199	2271
1292	1334
2676	2756
2310	2371
2649	2732
425	456
469	541
3336	3402
4607	4676
4810	4892
711	779
3404	3470
2423	2502
3705	3782
4799	4874
3139	3207
3797	3836
2964	3032
1360	1425
4312	4391
2717	2756
709	777
2730	2774
4289	4365
1428	1495
3415	3481
2926	2980
107	151
729	798
512	583
4090	4150
5243	5262
2913	2989
5264	5296
1164	1227
2850	2899
1410	1479
2340	2405
5066	5129
3874	3940
627	693
2965	3016
708	776
4577	4656
2254	2300
1244	1309
5045	5088
512	581
4660	4720
5193	5234
177	224
3384	3439
1399	1459
1974	2025
4020	4100
3414	3478
4495	4555
3959	4019
1095	1134
4631	4691
760	802
274	335
3530	3597
5280	5302
4198	4247
2129	2197
3227	3300
3209	3286
4700	4758
2889	2936
1070	1138
3441	3523
2249	2316
692	723
2819	2879
4024	4092
704	769
3293	3361
1966	2028
4710	4762
3527	3566
4474	4532
754	834
522	587
4379	4447
321	389
1994	2058
3097	3157
4627	4696
5051	5113
2403	2482
925	984
4187	4226
2083	2159
4605	4666
4131	4169
2732	2797
4982	5041
113	157
1405	1465
4978	5037
1301	1372
1504	1562
310	347
627	665
845	910
525	596
863	931
3428	3498
3313	3356
4483	4536
557	625
4876	4915
4976	5033
4738	4792
379	441
3113	3169
1942	2009
4846	4897
3291	3351
3543	3582
4792	4863
521	592
3860	3898
4081	4138
677	734
1447	1485
2320	2378
159	201
4853	4932
2867	2935
4466	4521
4384	4448
4961	5025
1319	1396
1802	1874
3826	3886
311	353
3393	3424
92	119
3051	3118
404	460
4207	4266
891	950
4885	4924
2675	2754
2924	2966
1900	1965
2565	2617
1881	1961
1433	1484
1080	1148
4630	4690
3433	3509
78	117
620	679
1250	1317
1920	1959
158	200
2592	2650
1824	1895
2081	2151
3404	3469
4559	4636
1445	1491
508	576
3526	3565
4612	4680
193	241
4358	4429
2945	3026
4082	4147
1498	1557
5161	5219
3840	3909
2255	2314
4513	4560
884	948
4138	4176
1860	1940
1684	1727
3940	3976
1823	1894
1486	1544
4875	4939
186	238
2792	2851
4686	4750
3631	3688
5023	5059
2085	2161
4196	4240
198	252
23	46
5029	5094
4532	4574
258	317
3670	3701
670	731
294	329
871	938
3879	3943
2007	2067
4850	4918
1527	1592
4684	4730
4693	4755
3689	3754
125	155
3293	3353
852	924
2281	2333
3136	3204
1565	1607
223	259
3709	3792
3425	3472
34	62
578	643
2892	2965
5223	5257
2848	2892
5040	5106
3448	3490
4932	4988
1291	1350
694	752
4907	4967
3639	3678
1009	1085
3830	3896
4606	4662
200	256
4565	4633
62	95
4290	4363
423	480
3685	3751
4711	4768
1133	1193
517	592
285	326
2182	2250
3716	3787
3911	3950
439	491
2164	2235
2290	2329
13	35
923	975
2617	2664
4776	4823
4625	4691
1840	1924
3702	3775
23	44
2067	2127
3419	3484
2116	2158
1288	1330
3802	3871
1117	1187
1510	1546
4198	4252
4311	4391
3054	3117
745	787
894	945
4955	5001
4846	4924
2463	2502
3563	3623
46	76
2380	2464
4620	4659
4211	4272
1637	1698
3942	3973
4168	4220
5254	5282
696	756
2821	2878
2173	2240
900	967
2619	2666
3043	3104
1916	1955
310	368
3014	3086
2882	2929
736	815
3696	3765
1365	1426
3336	3400
4482	4518
4503	4550
3915	3954
108	151
805	856
4555	4629
3140	3207
5277	5295
512	576
1210	1270
5054	5116
3673	3726
3400	3460
3983	4025
4105	4172
3835	3902
4193	4246
373	432
780	848
2467	2532
4390	4453
3170	3229
2846	2900
4980	5032
1861	1934
4574	4648
2612	2659
1823	1907
4794	4877
2444	2509
349	411
3440	3511
1257	1317
3716	3758
2760	2826
1894	1966
1874	1947
4352	4396
4335	4399
969	1005
2873	2940
3663	3724
3012	3082
2105	2147
1652	1696
4934	4999
3363	3421
5101	5172
5149	5184
1798	1858
290	352
4413	4459
1208	1247
4220	4280
987	1052
465	531
1071	1151
4533	4575
879	942
3582	3642
899	961
3484	3562
2664	2736
932	988
3042	3105
138	167
4844	4895
916	974
3896	3954
3711	3782
4036	4109
1670	1736
3052	3090
898	936
2033	2086
5146	5181
4179	4239
5239	5258
1712	1779
4514	4583
2862	2898
2596	2659
4373	4440
1513	1578
4258	4300
856	922
3694	3741
2779	2847
5136	5191
2013	2071
3685	3745
2760	2803
1299	1380
4229	4294
2885	2954
2381	2423
262	327
1837	1891
5	8
2816	2874
1583	1656
3925	3979
3150	3220
4386	4446
2058	2123
743	825
3971	4018
1105	1170
233	296
2527	2590
2386	2457
1344	1395
1007	1088
251	313
888	952
2607	2672
4929	4985
4251	4334
4910	4976
894	953
5019	5055
3119	3179
3231	3282
146	195
3614	3678
3426	3497
2770	2813
4783	4859
211	259
1663	1723
2793	2852
4790	4832
2794	2853
1199	1259
5028	5089
4856	4932
1304	1346
3256	3317
3866	3904
2348	2395
3230	3281
174	216
3640	3700
1564	1645
1114	1153
1034	1088
1821	1903
1780	1838
1933	1993
5000	5057
1989	2027
4858	4909
4244	4320
4374	4442
4418	4456
2363	2405
3777	3828
3409	3478
1732	1784
2340	2412
59	69
1273	1348
3953	4020
3119	3173
2180	2219
4407	4445
2514	2565
4634	4706
4894	4951
3172	3255
331	393
3801	3871
4116	4159
3243	3314
1905	1966
1637	1676
3406	3474
3753	3833
1097	1163
2340	2400
5058	5125
4788	4871
4141	4206
3321	3372
3146	3206
41	65
2909	2984
3117	3173
1490	1546
5191	5235
667	722
577	645
571	636
3422	3494
687	741
2256	2322
3039	3082
2395	2469
3485	3563
4132	4191
4067	4128
4891	4935
4681	4719
3244	3318
3942	4005
2521	2559
2622	2686
2474	2545
1272	1344
19	31
4954	4992
3707	3786
3854	3918
860	926
3795	3859
1487	1526
2692	2773
3508	3559
472	545
3733	3775
846	912
1284	1367
2801	2865
4708	4767
2245	2296
2063	2123
3360	3417
3201	3276
1887	1938
3525	3589
2135	2213
4048	4120
968	999
3000	3063
3498	3549
4260	4337
3185	3261
5051	5109
4924	4967
615	681
234	298
4851	4932
3315	3378
2587	2646
4975	5035
1600	1668
4494	4554
4200	4231
695	755
3273	3337
3783	3854
560	627
3262	3301
3843	3905
3055	3106
3300	3366
3077	3137
1604	1678
657	717
3256	3312
535	583
1558	1600
4529	4600
957	1013
4654	4697
4524	4583
885	952
4745	4776
250	284
4103	4163
706	774
3288	3348
409	448
367	405
2819	2878
4737	4792
2485	2553
279	335
4830	4910
1540	1610
3546	3612
1243	1301
647	707
4085	4151
912	976
4466	4510
2827	2866
625	676
3389	3443
3401	3454
881	937
712	777
1909	1948
3064	3102
1164	1223
1940	2000
2330	2397
1981	2046
2649	2691
2551	2603
1935	1995
5016	5047
2200	2260
3490	3558
1769	1830
749	820
4994	5033
2912	2989
2940	3020
838	877
3429	3476
1921	1978
129	171
357	416
3361	3413
4392	4435
1452	1516
1821	1880
315	383
3110	3166
3148	3208
813	886
3059	3097
1975	2026
1270	1339
1824	1907
2323	2359
2670	2738
244	279
3354	3409
4620	4664
4307	4386
3103	3142
4762	4822
3765	3841
2855	2886
1681	1749
5110	5179
2079	2148
598	665
427	487
2066	2126
1292	1368
3613	3675
4775	4844
3121	3152
3271	3310
534	611
186	237
2900	2942
3052	3103
370	408
1124	1195
3597	3635
2772	2836
3592	3630
28	54
4923	4966
4267	4309
230	292
4119	4162
1193	1245
1980	2018
2644	2720
2927	2998
2973	3047
2991	3061
4411	4478
5137	5195
1912	1980
5249	5283
5074	5112
860	920
4604	4665
4531	4590
1971	2037
3408	3476
2631	2673
740	811
1831	1873
4469	4529
2361	2443
4623	4680
4981	5038
3707	3787
1402	1462
5223	5255
4243	4317
4833	4912
4564	4642
2659	2735
232	294
1114	1179
1681	1724
3150	3215
1157	1223
2108	2150
1551	1633
3160	3207
2550	2602
1755	1811
4078	4141
660	717
2696	2772
2626	2705
5	18
536	584
1219	1275
2521	2586
2347	2415
2646	2729
5115	5185
3732	3786
192	217
2756	2816
2361	2432
480	548
4750	4803
2664	2739
3922	3978
1176	1240
5015	5073
3452	3494
2259	2323
3387	3431
5063	5101
5061	5114
734	803
4450	4489
824	892
624	690
5286	5314
3502	3570
4139	4177
4546	4621
563	630
3477	3545
1423	1479
869	912
2202	2275
2253	2299
4170	4222
1388	1459
1263	1310
2630	2689
66	89
3381	3435
4481	4544
1018	1060
4102	4169
3496	3547
1513	1549
1876	1927
2517	2582
1009	1092
3596	3655
669	729
3257	3296
2238	2303
2059	2127
1769	1823
5020	5076
4545	4587
3652	3708
850	910
652	709
1392	1465
431	462
5186	5228
3633	3685
121	169
4948	5011
3267	3306
1547	1628
939	999
2782	2846
1252	1317
5096	5156
1384	1446
1698	1762
5258	5288
2097	2156
4001	4083
930	982
1650	1694
3438	3514
540	605
1471	1523
3132	3196
3687	3747
4040	4120
2631	2702
5195	5223
2892	2939
4130	4181
3319	3387
5001	5055
3804	3843
5163	5216
3194	3273
3578	3621
274	338
2591	2652
849	914
746	823
3138	3206
80	123
749	808
1276	1353
2904	2986
4790	4861
3873	3932
2955	3028
2780	2818
1444	1490
3597	3663
3646	3704
4719	4779
1987	2033
2730	2769
1804	1875
2488	2531
2451	2521
2623	2698
806	874
2874	2941
2564	2621
5259	5287
3040	3100
3432	3479
1696	1763
3858	3925
2039	2098
3259	3298
1752	1791
4133	4199
1741	1798
2259	2318
2960	3011
2578	2637
1443	1509
370	429
2902	2944
1113	1177
3612	3676
671	710
3608	3646
2445	2509
1034	1076
3986	4057
1377	1416
1338	1411
109	155
1922	1961
2721	2760
1497	1546
1284	1343
3400	3436
3869	3931
761	803
3598	3664
3464	3506
4565	4644
1002	1049
3454	3535
1366	1434
2328	2394
2371	2442
106	144
2893	2968
1709	1747
5308	5323
4069	4108
3544	3588
1004	1073
1055	1136
1319	1397
4426	4484
4069	4138
4212	4276
3784	3856
842	886
3030	3073
1733	1789
892	930
4047	4115
135	184
2014	2066
3582	3638
4333	4399
1280	1351
4676	4740
5318	5325
1824	1906
378	440
2321	2384
402	462
1150	1210
1569	1650
3439	3522
4088	4153
321	379
1283	1342
2944	3022
143	168
71	111
5056	5123
3014	3074
3604	3650
4209	4245
5019	5070
2253	2319
2508	2575
4782	4851
5169	5223
530	606
4052	4125
4930	4990
4990	5042
2133	2201
4095	4155
4792	4834
5076	5150
3817	3885
3253	3314
308	369
2281	2340
2603	2668
3728	3799
2053	2084
3499	3567
2321	2383
104	148
5010	5041
1298	1381
236	269
2185	2224
1208	1267
1259	1329
4037	4117
1241	1303
233	290
4480	4511
4628	4693
142	190
1519	1588
4956	5015
1527	1593
558	613
5092	5157
3409	3477
5242	5275
2733	2794
5220	5252
2445	2501
1273	1342
999	1046
4524	4606
1175	1213
4303	4371
883	945
4351	4390
719	779
4404	4463
3475	3549
5049	5092
1667	1727
757	811
1472	1528
4736	4791
4270	4341
5160	5217
1147	1190
4725	4764
2567	2624
249	308
4444	4496
1434	1500
3609	3647
1162	1213
3958	4026
3972	4045
3494	3567
3499	3550
1768	1826
4579	4630
4807	4861
1263	1334
5135	5190
4378	4445
2983	3022
4084	4141
2354	2423
1353	1424
812	884
1692	1748
4937	5004
2746	2812
4764	4824
1613	1681
4988	5044
4152	4214
3144	3204
2019	2058
2849	2903
571	635
841	902
2277	2329
4547	4618
2970	3021
784	864
2081	2153
3839	3908
2192	2257
1404	1467
3148	3214
2940	3019
4023	4102
1822	1881
2643	2719
123	170
2501	2565
4001	4055
379	444
4284	4356
730	777
520	595
4256	4333
1695	1761
1910	1949
2305	2359
4106	4166
4901	4973
3310	3370
3172	3253
1817	1897
1878	1951
4110	4153
1766	1820
2503	2546
2560	2620
747	789
5168	5222
128	173
4334	4373
1549	1632
3321	3388
4197	4246
3427	3495
2625	2702
1672	1737
501	552
958	1012
4153	4218
1847	1889
643	708
2454	2493
1707	1773
5075	5149
1648	1687
171	220
1551	1610
1912	1981
2381	2435
1337	1415
1331	1399
493	571
2130	2209
