1672	1719
2257	2312
2644	2692
1599	1654
1890	1943
623	677
2560	2609
4136	4167
3274	3317
769	816
2907	2954
99	144
2587	2637
1650	1697
578	624
3013	3064
511	553
2432	2480
2513	2560
2051	2103
1018	1065
2724	2771
1360	1416
4203	4215
3261	3307
790	842
3164	3219
1584	1627
2921	2968
2052	2099
1451	1498
1175	1229
7	26
2065	2112
1363	1412
4144	4180
2404	2456
773	830
2103	2156
2025	2078
3817	3868
1388	1442
2868	2920
1803	1846
3998	4043
140	185
1781	1836
1007	1059
4118	4149
1041	1091
1486	1537
349	393
680	728
2000	2043
2196	2244
4219	4229
2689	2736
3739	3798
657	711
3562	3616
3903	3951
2054	2106
3737	3794
413	465
9	12
1770	1819
4046	4090
696	739
2856	2899
3243	3293
1508	1559
637	683
2828	2871
1194	1241
2241	2300
846	905
1956	2006
3286	3338
255	301
1561	1609
2411	2454
3999	4044
1892	1939
2158	2212
4068	4110
2955	3002
1376	1426
3543	3597
3096	3148
2897	2949
3240	3289
1382	1425
227	254
3321	3380
3612	3662
676	726
1303	1346
2630	2680
422	470
159	206
27	51
144	187
3593	3640
1336	1386
3377	3430
3052	3102
1588	1638
1419	1466
2723	2770
1928	1979
2242	2301
3072	3123
1595	1648
943	986
1009	1068
2089	2141
4113	4153
1452	1499
2313	2368
1735	1789
3460	3503
2417	2466
2866	2919
1929	1979
1151	1205
1623	1678
930	979
429	472
3299	3346
1774	1822
1069	1123
1264	1320
4053	4090
2521	2568
2816	2866
1501	1552
102	150
1773	1822
2359	2408
2272	2319
2233	2286
1459	1513
1235	1293
2220	2269
455	507
3754	3809
519	572
3244	3296
3158	3217
3917	3972
3227	3276
1069	1116
623	676
1130	1181
1481	1528
435	478
2950	3010
3135	3182
278	322
86	136
2192	2235
1497	1553
2733	2780
1735	1778
1186	1239
471	520
3542	3595
2522	2574
3864	3907
2913	2966
3239	3282
2613	2664
3219	3266
3858	3901
56	82
4207	4219
3565	3619
3978	4030
2482	2529
3050	3101
1816	1868
3343	3390
1188	1247
4028	4072
603	649
2987	3036
1026	1078
3322	3369
2105	2162
1412	1464
4073	4113
1608	1665
3219	3269
1115	1158
1343	1391
2181	2232
1738	1793
890	939
2897	2944
3187	3234
1618	1665
3531	3590
2314	2366
3279	3333
1212	1259
3210	3253
2949	3006
1092	1135
3533	3591
989	1036
477	529
3268	3318
2120	2167
245	284
1051	1103
2227	2282
3880	3923
1790	1841
1669	1723
1234	1289
3380	3427
4098	4135
2986	3033
2806	2856
860	907
4042	4091
202	248
3536	3589
1900	1957
4155	4185
2561	2613
3625	3680
2418	2461
2159	2202
269	302
796	843
1122	1165
3150	3203
1087	1138
1910	1957
3467	3516
239	282
2241	2299
4176	4200
1369	1418
1053	1107
2204	2255
1208	1262
587	633
4156	4186
4008	4058
1205	1260
1251	1306
1101	1149
1459	1512
818	876
4087	4128
1453	1500
228	269
1063	1110
2658	2705
2654	2706
2108	2155
2533	2586
2419	2462
1404	1462
2457	2512
2123	2170
328	372
28	48
709	758
38	72
3409	3457
953	996
3124	3179
238	283
4150	4177
54	95
2001	2052
3656	3707
2040	2093
1946	2002
4230	4235
2409	2462
900	949
3285	3337
3205	3259
1800	1849
824	871
1612	1672
3622	3677
1747	1797
1995	2038
2290	2347
2632	2682
2602	2653
1438	1485
28	52
2682	2729
1219	1271
3739	3786
1642	1699
3586	3633
1673	1728
4044	4081
1746	1789
2542	2597
1359	1412
3286	3339
2290	2350
672	722
1654	1706
3721	3768
1162	1205
86	135
830	885
3939	3992
1168	1218
2103	2158
2710	2757
3611	3662
2530	2590
4163	4192
2357	2406
599	645
347	392
1431	1490
2105	2152
2801	2844
2825	2868
2286	2345
3866	3917
3056	3107
3679	3728
27	37
3806	3862
2584	2627
1422	1473
3783	3835
3282	3336
833	886
24	52
977	1029
576	630
72	104
1777	1820
3034	3087
2873	2930
3806	3859
1833	1888
3426	3476
1495	1550
2004	2056
1041	1096
2498	2545
2079	2136
3013	3063
798	855
1753	1803
1123	1174
2557	2604
2524	2581
170	217
2495	2554
2862	2916
4032	4076
2672	2726
1396	1448
1885	1932
3243	3286
3460	3513
2768	2819
3764	3811
2566	2609
344	386
1589	1632
2302	2357
1970	2021
476	526
371	412
3755	3813
2156	2209
1649	1700
4198	4216
2935	2982
3623	3671
3186	3235
471	513
101	149
2570	2613
2083	2136
153	201
1297	1348
2629	2672
620	666
2615	2663
814	871
961	1009
3220	3268
2614	2665
1845	1897
2189	2239
886	929
365	413
3046	3093
3049	3098
1126	1169
3582	3629
68	114
391	432
1531	1574
1329	1372
2327	2380
2868	2927
753	801
2519	2573
3126	3178
400	447
2695	2742
1984	2027
1886	1940
682	737
2781	2833
2997	3040
1696	1743
198	238
814	869
2868	2925
395	436
802	859
4034	4071
2651	2705
3649	3699
1374	1417
388	429
2203	2252
3160	3207
3975	4026
2714	2769
4036	4073
594	650
2266	2319
2886	2939
3381	3436
589	640
1978	2021
421	468
1592	1635
3203	3251
1441	1488
4085	4120
2869	2916
4125	4159
567	613
3189	3236
1100	1148
1844	1891
406	454
22	49
3253	3302
1265	1317
3282	3333
342	379
288	328
1211	1265
2589	2640
2067	2114
4072	4112
1638	1697
1516	1563
2378	2424
1409	1456
1526	1582
1600	1652
1114	1163
1768	1816
2950	2997
2945	3002
2417	2460
1037	1084
2867	2924
2428	2476
3691	3734
3325	3372
1427	1479
16	34
2721	2771
2005	2055
4161	4188
1193	1240
2615	2669
1880	1934
1819	1878
857	904
1717	1764
1514	1557
1671	1721
555	605
896	951
1718	1769
2269	2316
2884	2934
1625	1676
4065	4107
1671	1718
1416	1469
2739	2786
1947	2003
2933	2980
1264	1311
2967	3023
3732	3786
406	453
1898	1945
2623	2666
495	545
1474	1530
4154	4187
3620	3663
3876	3924
354	399
2854	2897
2790	2839
2829	2885
2616	2664
636	694
1633	1686
351	388
3527	3583
1730	1780
3383	3435
972	1026
2861	2913
2076	2128
59	102
308	354
3222	3265
756	804
4108	4144
2518	2570
56	89
3273	3316
2358	2406
1153	1196
3537	3584
956	1007
2279	2330
2577	2633
2365	2419
4043	4090
2664	2722
1382	1430
3214	3263
2492	2545
549	591
2933	2988
3510	3557
2634	2686
1336	1383
3636	3684
891	943
2915	2974
1413	1468
3263	3314
1216	1269
2228	2282
1370	1417
3348	3395
3376	3427
3092	3139
370	411
1595	1649
2845	2895
3435	3483
2489	2536
743	794
1653	1706
983	1043
2043	2097
2193	2242
3849	3892
3820	3869
2777	2826
3554	3601
3560	3611
2657	2704
4094	4131
772	832
293	333
274	319
168	214
806	859
1783	1826
986	1039
934	986
2595	2643
3364	3421
3116	3163
216	264
1832	1884
140	184
2035	2082
3055	3105
3716	3763
1666	1713
186	226
1725	1775
2105	2163
186	225
434	477
785	839
2525	2572
2974	3023
1186	1233
3450	3493
212	261
2918	2965
3383	3438
2871	2929
47	88
1463	1516
162	204
3316	3370
2111	2170
2557	2608
1137	1180
988	1035
197	243
3790	3848
3749	3800
3433	3484
2852	2901
2297	2344
1716	1759
1348	1391
150	192
1019	1070
2580	2623
1891	1938
2611	2654
1006	1061
2411	2466
1110	1153
1624	1679
3709	3768
338	380
2514	2569
814	870
879	926
2612	2661
1731	1774
2004	2047
223	263
1312	1355
3687	3730
2828	2883
432	481
3818	3861
896	939
280	324
3963	4018
2597	2646
96	109
533	575
1191	1238
3831	3879
3170	3217
3079	3131
1113	1160
1957	2004
2235	2282
1990	2033
3220	3269
2570	2619
1491	1541
2656	2703
635	690
897	940
3511	3558
470	519
2666	2719
2323	2370
1698	1745
2736	2783
3831	3884
1061	1108
1210	1262
4152	4179
3037	3080
464	514
478	520
1893	1948
1454	1509
380	421
3529	3576
3891	3934
1349	1396
1191	1249
2386	2436
3916	3961
2146	2196
3933	3982
3134	3189
2709	2756
1349	1399
52	87
1846	1898
1451	1510
1521	1564
3545	3597
2055	2102
3334	3391
3660	3703
93	140
2933	2985
1940	1991
3820	3863
623	669
1439	1490
728	783
203	243
2575	2618
1504	1553
812	865
1794	1845
671	714
832	886
2721	2776
384	432
2471	2525
207	251
219	265
319	362
2062	2122
2822	2865
1797	1840
1246	1293
650	701
774	821
3717	3772
2194	2245
1078	1133
1209	1256
2470	2517
2348	2394
2214	2257
3688	3736
1029	1086
3749	3796
2103	2150
2054	2101
1592	1640
787	834
167	213
3007	3050
4022	4064
4036	4078
303	343
1479	1539
3675	3718
2705	2764
3149	3196
2945	2997
1625	1680
46	85
1094	1137
42	71
1963	2013
2856	2911
3778	3832
3962	4016
353	390
297	337
4158	4185
2473	2520
582	633
1503	1550
4009	4058
2128	2183
2347	2398
2661	2720
74	122
1738	1792
928	971
394	435
87	128
2611	2659
1404	1463
2403	2451
930	973
3783	3830
2781	2832
1426	1480
3915	3960
566	624
380	425
1449	1506
3853	3903
307	320
2664	2723
2149	2192
1900	1960
3317	3372
2517	2569
239	278
1022	1074
3935	3980
2627	2676
742	793
2146	2193
1205	1252
938	981
2335	2390
546	596
1805	1848
3713	3771
229	256
3059	3102
2285	2342
2816	2867
4152	4184
3388	3442
19	46
2899	2946
3671	3714
104	150
3117	3164
350	387
3108	3155
3352	3403
3943	3988
2081	2128
2371	2422
4126	4160
1824	1883
10	29
4011	4059
3409	3458
3169	3223
3997	4052
2569	2612
2889	2944
467	516
261	305
1787	1836
949	998
694	737
227	269
126	167
590	647
200	240
1031	1090
2361	2409
3517	3564
1036	1087
741	787
1769	1812
2824	2872
2863	2916
2441	2495
120	171
879	930
2083	2130
88	129
1546	1593
1719	1766
324	366
1374	1425
3694	3745
1299	1350
3819	3866
2313	2367
405	453
933	984
2394	2446
3484	3532
1059	1116
3707	3764
1188	1240
1625	1679
2596	2646
2151	2202
2592	2635
7	25
2377	2420
1729	1778
1184	1236
901	952
2009	2056
1906	1953
1302	1352
723	771
754	807
298	338
654	705
3199	3242
1028	1087
3769	3816
626	672
164	209
381	422
2766	2816
3609	3659
4133	4168
2238	2290
2216	2259
3188	3231
3535	3582
4028	4065
1883	1936
1124	1167
3096	3143
706	749
1264	1321
2171	2214
713	761
3853	3904
550	604
2673	2720
3615	3665
3216	3264
935	988
773	831
1433	1493
1225	1272
1730	1779
3427	3474
284	328
2777	2820
986	1033
240	285
2075	2132
3177	3230
3850	3893
3569	3620
2032	2079
2201	2244
4007	4052
149	193
93	139
695	738
3905	3952
3536	3583
1986	2041
3263	3312
3693	3741
3435	3478
1123	1173
4008	4056
340	382
613	670
491	541
3323	3381
1798	1848
3944	3994
197	242
2483	2543
318	360
1882	1937
2854	2905
3956	4008
354	396
3158	3205
3003	3050
4013	4060
3026	3069
1701	1748
3864	3915
718	761
327	364
2559	2606
2376	2425
4159	4186
3229	3277
448	498
10	31
881	932
2053	2106
2524	2571
3522	3569
1772	1815
583	636
2902	2959
480	532
2904	2951
3677	3720
1445	1504
115	169
3169	3216
3763	3816
3461	3504
651	705
2939	2990
3498	3545
2229	2284
2829	2882
2729	2783
1009	1061
1627	1682
3339	3386
4059	4101
2687	2734
4146	4173
164	211
1538	1581
2491	2538
1540	1588
3304	3359
76	114
3270	3313
1188	1235
1756	1799
2672	2724
1055	1114
1537	1580
4013	4061
3459	3514
254	303
1008	1065
1042	1089
2260	2307
2232	2286
992	1039
594	652
3144	3199
2222	2270
1992	2035
3104	3151
2676	2729
2453	2511
1051	1098
335	372
2206	2249
89	136
1537	1588
3663	3712
2213	2256
141	185
60	103
1979	2029
2613	2656
703	753
58	98
3863	3914
2510	2565
1553	1601
3817	3867
3630	3679
188	229
3774	3829
2224	2275
50	91
2367	2423
3473	3524
1528	1582
3513	3560
2990	3041
1023	1077
723	772
1954	1997
2312	2359
1144	1197
3838	3881
1174	1226
2731	2783
3983	4028
910	961
1470	1523
3024	3075
862	916
4080	4126
191	233
2013	2064
593	639
1402	1459
691	734
637	688
2106	2165
1667	1714
681	729
2150	2201
1340	1390
2028	2085
3289	3348
958	1006
3941	3993
1801	1849
1604	1656
2600	2651
1298	1341
3194	3237
3586	3637
483	535
1530	1573
3842	3885
3816	3865
3901	3949
19	39
3294	3353
2594	2642
3527	3584
2025	2077
1942	1996
921	967
1999	2048
756	811
3645	3688
578	630
122	155
1703	1756
3951	3996
90	138
3980	4032
666	715
3193	3243
1536	1586
3767	3814
529	575
1791	1834
2896	2949
1924	1973
3246	3294
1980	2029
3890	3937
360	405
1174	1227
3260	3310
198	242
71	120
916	963
3161	3219
3550	3597
3705	3758
4201	4216
2	11
1070	1124
2655	2702
398	439
1366	1413
2977	3028
2057	2112
2945	2992
3286	3340
673	724
963	1012
2702	2755
1888	1942
2788	2842
1660	1720
3172	3226
2238	2295
2064	2122
2732	2779
263	305
2227	2283
3887	3936
1090	1133
30	63
2963	3018
2614	2666
3514	3561
2463	2514
1801	1844
1165	1215
1552	1602
735	778
909	959
3196	3239
4091	4130
753	802
185	224
1630	1677
3871	3919
3051	3097
1745	1788
1730	1773
924	976
1092	1142
3069	3123
1817	1864
1706	1759
3760	3820
2687	2743
124	159
4196	4213
2247	2302
1364	1407
2	12
3318	3376
2903	2961
3979	4024
1754	1797
3019	3068
3453	3504
862	917
1726	1769
2029	2081
101	147
1819	1866
3874	3917
2716	2767
210	258
3991	4043
811	858
1269	1326
2646	2701
1339	1387
2356	2399
865	920
2595	2638
40	80
3945	3990
1795	1845
1105	1160
818	865
2140	2183
3449	3499
3434	3477
3234	3277
1930	1981
1773	1824
300	346
3968	4023
2989	3038
3777	3829
1602	1653
1058	1117
1144	1187
3410	3459
3638	3689
1007	1063
1791	1842
3321	3368
2360	2410
716	767
2638	2681
4128	4163
146	190
3743	3800
3770	3817
3241	3289
3422	3465
3077	3134
4156	4183
881	933
978	1035
181	223
3692	3735
1903	1956
2222	2271
1570	1613
2916	2975
1770	1813
1034	1081
3446	3496
1834	1884
3981	4034
4203	4219
2298	2345
1566	1609
3220	3263
1012	1069
593	650
3469	3512
3427	3478
491	540
697	744
1863	1917
81	129
1748	1799
1638	1685
2443	2496
612	658
680	731
1933	1983
3448	3491
805	852
1280	1334
3750	3797
3503	3550
2521	2573
2349	2399
714	766
697	748
3619	3667
2820	2869
354	391
3424	3473
2670	2723
1176	1231
3203	3258
1569	1622
1543	1586
1775	1823
3852	3895
1369	1419
969	1023
1528	1583
2657	2713
2002	2052
3923	3979
626	679
3273	3322
3157	3204
1358	1401
438	493
3075	3128
1845	1892
586	632
2986	3029
2630	2677
941	995
866	922
2987	3030
2884	2931
1026	1085
474	522
2244	2303
2017	2073
118	171
269	308
3534	3593
901	944
2528	2586
1020	1067
826	873
3769	3821
476	518
4020	4063
705	748
949	999
4068	4103
598	644
1892	1944
850	897
1341	1387
1003	1050
3790	3847
102	148
2005	2048
1465	1519
3905	3957
2134	2183
2509	2562
3800	3855
3548	3607
98	143
3410	3461
2237	2293
3224	3272
1440	1487
3588	3635
2651	2703
4184	4201
480	533
1946	1989
882	932
2569	2617
2362	2415
1520	1571
2788	2843
377	425
3046	3089
3829	3877
3477	3520
2682	2733
3533	3593
2853	2896
3007	3057
1207	1263
347	391
3694	3737
14	30
4186	4207
2287	2334
4084	4119
95	141
2355	2405
3596	3649
1624	1674
843	897
963	1014
933	981
3693	3742
3771	3826
877	928
845	897
1865	1923
3139	3192
1669	1716
2741	2799
1072	1123
530	578
2073	2127
3874	3926
4007	4055
2983	3026
2644	2697
1132	1183
3801	3848
389	430
2822	2871
748	791
813	867
205	245
4073	4112
3160	3217
3214	3257
1674	1730
2831	2874
2837	2886
1001	1055
2140	2188
1805	1859
983	1030
3639	3686
16	40
2731	2778
1120	1171
1818	1865
2383	2426
1073	1120
1636	1689
3547	3594
1635	1688
3745	3792
2306	2360
2631	2682
56	97
508	550
1948	2003
884	932
3076	3131
2656	2711
2376	2419
997	1052
2114	2161
3006	3055
3496	3543
562	619
2619	2672
3963	4013
509	558
879	929
3969	4014
2766	2815
2867	2914
1564	1615
3363	3410
3967	4012
2059	2118
274	320
2656	2710
3153	3200
1706	1761
2313	2360
676	719
685	740
2380	2423
78	126
3167	3214
3833	3876
2370	2419
1926	1976
1100	1149
2073	2126
2940	2993
2484	2542
248	291
4222	4233
3430	3479
2253	2304
411	463
1206	1259
2640	2689
3249	3302
1768	1818
2200	2253
112	162
3783	3838
1098	1146
3539	3590
976	1030
2898	2956
407	457
3432	3475
1103	1146
2447	2503
1646	1693
201	246
1467	1519
2906	2959
3169	3222
2890	2942
549	596
3640	3691
4073	4115
795	842
176	212
2393	2444
3145	3199
1623	1677
3996	4050
3197	3246
4107	4143
4130	4161
3391	3442
378	427
2887	2942
90	133
1841	1893
2376	2424
2170	2221
1083	1130
153	195
318	359
3148	3195
2392	2443
1797	1845
648	694
2236	2283
3032	3080
1169	1212
1393	1446
3143	3190
1143	1193
2100	2147
3038	3092
1899	1956
1848	1905
698	741
1145	1193
319	360
2329	2376
4093	4132
1564	1612
3155	3214
1035	1082
3350	3397
3649	3697
1144	1196
2126	2182
3566	3621
2750	2804
1498	1552
4194	4211
444	487
1234	1290
153	198
3635	3678
642	699
3221	3264
3404	3452
3198	3246
1620	1673
2610	2653
3824	3867
381	427
3990	4040
2989	3032
1660	1707
825	872
2282	2335
2945	3004
613	659
2692	2739
562	613
2842	2893
3394	3443
793	846
1959	2010
1158	1201
828	875
4083	4118
1699	1752
3786	3845
430	478
4183	4205
3064	3107
145	188
2786	2829
2484	2543
621	674
466	508
3105	3152
1845	1898
2209	2258
2483	2541
3712	3759
1163	1214
3430	3481
3398	3444
1653	1708
1942	1997
1999	2049
3004	3047
561	607
1149	1204
503	550
281	321
1355	1403
4200	4217
428	475
3268	3316
1889	1943
147	192
3201	3254
2575	2630
1643	1690
3235	3285
2866	2913
3105	3157
789	843
3924	3981
3517	3573
1282	1333
1737	1791
1372	1415
1444	1499
3844	3893
766	821
3731	3783
815	873
2901	2960
719	762
1533	1580
1916	1972
2558	2601
1561	1604
2872	2931
4099	4139
3415	3469
2462	2509
1702	1756
2003	2046
252	291
1780	1833
3307	3363
3475	3525
3742	3801
1422	1469
879	922
3356	3403
606	661
3095	3150
3766	3817
934	982
3974	4023
3480	3529
1870	1927
935	990
2243	2301
3066	3121
658	711
3474	3526
517	566
3141	3191
3089	3136
2078	2125
540	582
2123	2175
2191	2239
4052	4089
797	854
2785	2839
3292	3351
1124	1172
160	202
2348	2391
1146	1201
2015	2069
3030	3073
2187	2230
2453	2500
4141	4177
4029	4073
277	317
1071	1126
2880	2933
1108	1151
4113	4155
265	280
667	717
392	433
18	36
3659	3702
461	508
1196	1249
165	207
2675	2729
1571	1625
1534	1577
3707	3759
3510	3563
3318	3375
3449	3496
3410	3460
196	236
3860	3907
3590	3641
2968	3022
1806	1849
3257	3300
3995	4040
80	131
2242	2299
2142	2192
2084	2139
3052	3099
3879	3932
1064	1111
2166	2209
2117	2164
1721	1764
209	249
4070	4105
1193	1253
3491	3543
2537	2590
3446	3489
657	709
2638	2688
2882	2929
4149	4176
936	991
3970	4015
994	1041
1833	1884
2122	2177
1176	1219
3741	3800
4016	4059
1004	1056
3938	3990
3683	3734
4082	4117
3670	3726
451	499
2631	2674
2446	2493
580	626
980	1027
2211	2262
2931	2978
3203	3246
2787	2830
3523	3576
3986	4031
2349	2392
2995	3038
1643	1700
2998	3053
1359	1415
3171	3218
596	642
1623	1674
4137	4168
1583	1634
1127	1170
2867	2922
3835	3890
912	955
2868	2915
3626	3669
2309	2363
1222	1279
2556	2606
247	290
2019	2074
741	784
3550	3610
2255	2306
3108	3165
2959	3011
3807	3861
2111	2158
2871	2918
2097	2144
2930	2984
235	280
1340	1387
3681	3732
3456	3511
2309	2360
1895	1953
1775	1829
2108	2166
2469	2516
2256	2309
1386	1429
178	220
1760	1807
82	120
3323	3370
3649	3698
2356	2403
2826	2874
3015	3065
2173	2223
2988	3031
187	209
1758	1801
3200	3243
636	682
2344	2393
1283	1335
2645	2693
172	218
449	500
2997	3053
1549	1598
2688	2735
2219	2269
448	499
2026	2080
2252	2304
4054	4094
651	701
2039	2090
629	675
2678	2725
3256	3299
1983	2026
2269	2328
1766	1817
3059	3109
2080	2137
2249	2296
3184	3233
4141	4172
1985	2040
34	70
1492	1546
4192	4209
3259	3308
1009	1056
1538	1584
1816	1863
3921	3977
2433	2483
1054	1110
331	368
2329	2382
4125	4161
4218	4230
570	623
2092	2143
3075	3127
527	569
2266	2320
1862	1915
2801	2853
2874	2921
3225	3275
1792	1842
2675	2722
990	1043
3662	3711
2531	2590
1526	1581
1762	1812
3249	3304
4024	4069
3526	3578
1216	1263
2771	2823
648	700
2722	2773
1160	1203
3962	4015
3064	3116
1955	1998
3316	3368
464	510
3895	3938
4022	4059
3365	3412
1091	1134
3383	3436
3373	3420
3790	3850
2451	2509
3545	3602
4148	4180
2735	2793
3779	3830
114	166
2719	2773
1810	1862
1628	1682
1897	1944
2821	2869
1722	1772
1774	1825
512	559
3479	3522
1760	1810
3445	3495
997	1044
596	654
2764	2813
1982	2030
2232	2283
1462	1509
753	804
728	771
786	841
3335	3393
3733	3780
2260	2312
897	953
1462	1516
3707	3754
1040	1094
2570	2620
1804	1855
2172	2222
28	56
575	621
3154	3206
3070	3122
3213	3256
329	375
221	266
3502	3559
919	967
3029	3072
1977	2025
1237	1284
3695	3738
1236	1288
2450	2497
4008	4053
438	490
3819	3862
1559	1606
1170	1213
4078	4124
365	410
2921	2980
107	156
3483	3526
3943	3994
3738	3785
1116	1165
2143	2194
1306	1353
2883	2938
3738	3790
48	87
3824	3872
1384	1437
1437	1484
3211	3262
3086	3139
1173	1216
3403	3446
295	343
1988	2043
484	526
3791	3838
624	670
2793	2836
3479	3526
2055	2108
611	668
3708	3765
1431	1489
3434	3482
1690	1748
3104	3156
3722	3776
2155	2198
1582	1633
1824	1871
4227	4234
2098	2152
27	42
1917	1970
589	643
3306	3361
4202	4218
28	57
3821	3872
1474	1521
3358	3410
1376	1419
1749	1800
2525	2582
2691	2738
2163	2210
1159	1208
2212	2262
2336	2389
1279	1331
1724	1772
3646	3689
200	246
2422	2465
3636	3686
3643	3686
1769	1816
3744	3803
2960	3015
565	623
926	977
276	316
2373	2420
1832	1879
3873	3924
1676	1723
1916	1971
606	660
1080	1129
2244	2302
2280	2327
3892	3942
2697	2752
2548	2603
4004	4054
3896	3947
1317	1371
4087	4122
3165	3212
1056	1115
3500	3547
2365	2408
3470	3520
518	565
377	423
710	761
4025	4066
3916	3967
2918	2977
2355	2398
1636	1688
780	833
1720	1768
3838	3893
3696	3739
3102	3153
24	46
2466	2513
446	489
3160	3218
403	451
3460	3514
1895	1947
2029	2088
4077	4123
3846	3896
1328	1371
2216	2267
3593	3648
3253	3296
3440	3490
821	879
2078	2136
3344	3391
2114	2169
3521	3573
3922	3980
1823	1881
2434	2477
3685	3728
464	513
3107	3159
1772	1821
3904	3951
2074	2131
1031	1089
2193	2241
2350	2398
893	941
3508	3555
4126	4157
352	389
3828	3871
3952	4006
1427	1474
381	430
2573	2621
1763	1811
1095	1145
3662	3705
518	570
3084	3142
3497	3554
1965	2013
311	353
754	802
3875	3928
1831	1878
39	76
2313	2366
67	111
2846	2897
1384	1427
968	1022
910	953
595	641
2256	2308
3975	4020
2800	2851
1705	1760
3026	3077
168	215
3573	3626
186	208
1338	1386
2966	3022
1259	1306
3333	3386
4069	4111
2546	2602
1519	1567
3665	3718
315	357
3031	3074
302	345
1554	1605
3287	3339
2452	2511
1544	1587
66	107
2713	2766
1912	1966
3708	3760
2289	2348
1164	1216
3265	3308
964	1017
2180	2231
892	935
3884	3935
1182	1236
2043	2094
2674	2729
3638	3684
3782	3829
2524	2579
1580	1631
3251	3305
586	637
1043	1095
518	560
2519	2566
1350	1399
627	681
3952	3997
762	813
818	877
4005	4050
713	762
1975	2025
1300	1348
72	120
1677	1724
3034	3085
2949	3008
3221	3273
1702	1753
1117	1164
1329	1376
3077	3133
2156	2211
523	574
3846	3895
3574	3631
3095	3149
2268	2320
3833	3888
995	1046
246	288
998	1045
1380	1423
3236	3287
3062	3111
399	450
3386	3439
788	842
1826	1879
1851	1909
985	1032
546	595
279	323
3438	3486
545	592
3945	3995
3792	3839
3441	3487
1491	1546
3638	3681
1515	1565
1627	1683
846	898
433	485
1116	1159
2591	2642
3841	3892
1736	1791
2283	2338
838	890
2721	2768
2810	2861
113	165
2626	2669
895	950
1373	1421
2578	2633
2494	2551
643	689
966	1021
3078	3137
1790	1837
2329	2381
2845	2888
2059	2106
3620	3671
1936	1983
